Environment,Episode,Robustness,Reward,End_Condition
0,809,0.0014274852529614981,0.0014274852529614981,reach_stay_no_collision
0,810,0.00841576783967908,0.00841576783967908,reach_stay_no_collision
0,811,0.008481258342681635,0.008481258342681635,reach_stay_no_collision
0,812,0.0047128711609737035,0.0047128711609737035,reach_stay_no_collision
0,813,-0.00018807405708639105,-0.00018807405708639105,reach_no_stay_no_collision
0,814,0.008548224618990168,0.008548224618990168,reach_stay_no_collision
0,815,0.0027325992611665524,0.0027325992611665524,reach_stay_no_collision
0,816,0.008240342756255879,0.008240342756255879,reach_stay_no_collision
0,817,0.0005473859635874503,0.0005473859635874503,reach_stay_no_collision
0,818,0.0034167120157137312,0.0034167120157137312,reach_stay_no_collision
0,819,5.703000195012714e-05,5.703000195012714e-05,reach_stay_no_collision
0,820,0.006952489920683605,0.006952489920683605,reach_stay_no_collision
0,821,0.004986679351263613,0.004986679351263613,reach_stay_no_collision
0,822,0.003850815740730644,0.003850815740730644,reach_stay_no_collision
0,823,0.001405827592537899,0.001405827592537899,reach_stay_no_collision
0,824,0.0004076055437944662,0.0004076055437944662,reach_stay_no_collision
0,825,0.001296186015781603,0.001296186015781603,reach_stay_no_collision
0,826,0.0030449588458750752,0.0030449588458750752,reach_stay_no_collision
0,827,0.0005722325506102646,0.0005722325506102646,reach_stay_no_collision
0,828,0.008640952879963911,0.008640952879963911,reach_stay_no_collision
0,829,-0.00038742521616862494,-0.00038742521616862494,reach_no_stay_no_collision
0,830,0.007566539735751724,0.007566539735751724,reach_stay_no_collision
0,831,0.0025419644026137174,0.0025419644026137174,reach_stay_no_collision
0,832,-0.001060792162408928,-0.001060792162408928,reach_no_stay_no_collision
0,833,0.0034236952349085067,0.0034236952349085067,reach_stay_no_collision
0,834,0.003125726476192966,0.003125726476192966,reach_stay_no_collision
0,835,0.0012254299368833418,0.0012254299368833418,reach_stay_no_collision
0,836,0.007150521052310278,0.007150521052310278,reach_stay_no_collision
0,837,0.0025655048517271156,0.0025655048517271156,reach_stay_no_collision
0,838,0.009380231811235682,0.009380231811235682,reach_stay_no_collision
0,839,0.0037115867513771578,0.0037115867513771578,reach_stay_no_collision
0,840,0.0024422022130731504,0.0024422022130731504,reach_stay_no_collision
0,841,0.00013639521195954463,0.00013639521195954463,reach_stay_no_collision
0,842,0.005298800480236107,0.005298800480236107,reach_stay_no_collision
0,843,0.004809266441042698,0.004809266441042698,reach_stay_no_collision
0,844,-0.001959510759670432,-0.001959510759670432,reach_stay_collision
0,845,0.0060342454070104155,0.0060342454070104155,reach_stay_no_collision
0,846,0.0009656877402523176,0.0009656877402523176,reach_stay_no_collision
0,847,0.005232457898294001,0.005232457898294001,reach_stay_no_collision
0,848,0.008516766220783923,0.008516766220783923,reach_stay_no_collision
0,849,0.003821541877103648,0.003821541877103648,reach_stay_no_collision
0,850,0.004465144337691362,0.004465144337691362,reach_stay_no_collision
0,851,0.0038861635593930195,0.0038861635593930195,reach_stay_no_collision
0,852,0.005408927836048318,0.005408927836048318,reach_stay_no_collision
0,853,0.008318031050719705,0.008318031050719705,reach_stay_no_collision
0,854,0.002652906344514726,0.002652906344514726,reach_stay_no_collision
0,855,0.01006966863115566,0.01006966863115566,reach_stay_no_collision
0,856,0.0004133628993134471,0.0004133628993134471,reach_stay_no_collision
0,857,0.002237960856976331,0.002237960856976331,reach_stay_no_collision
0,858,0.006506750637633094,0.006506750637633094,reach_stay_no_collision
0,859,0.005829582603307855,0.005829582603307855,reach_stay_no_collision
0,860,0.0006394788331817586,0.0006394788331817586,reach_stay_no_collision
0,861,0.011292792084247421,0.011292792084247421,reach_stay_no_collision
0,862,0.0001854401283617052,0.0001854401283617052,reach_stay_no_collision
0,863,0.0016617988647010147,0.0016617988647010147,reach_stay_no_collision
0,864,0.005709541355182288,0.005709541355182288,reach_stay_no_collision
0,865,0.006064804499834611,0.006064804499834611,reach_stay_no_collision
0,866,0.0005231441714364134,0.0005231441714364134,reach_stay_no_collision
0,867,0.005721841471807022,0.005721841471807022,reach_stay_no_collision
0,868,0.0010667573896915826,0.0010667573896915826,reach_stay_no_collision
0,869,0.0018413042079926181,0.0018413042079926181,reach_stay_no_collision
0,870,0.000794449460322727,0.000794449460322727,reach_stay_no_collision
0,871,0.008709266216940594,0.008709266216940594,reach_stay_no_collision
0,872,9.844064820980353e-05,9.844064820980353e-05,reach_stay_no_collision
0,873,-0.0005921875639382304,-0.0005921875639382304,reach_stay_collision
0,874,0.00527361361356669,0.00527361361356669,reach_stay_no_collision
0,875,0.003005572713713843,0.003005572713713843,reach_stay_no_collision
0,876,0.0013756853007351848,0.0013756853007351848,reach_stay_no_collision
0,877,0.005692608385149754,0.005692608385149754,reach_stay_no_collision
0,878,0.004470492493340968,0.004470492493340968,reach_stay_no_collision
0,879,0.003783582878907118,0.003783582878907118,reach_stay_no_collision
0,880,0.0018997400260419295,0.0018997400260419295,reach_stay_no_collision
0,881,0.004129050829992955,0.004129050829992955,reach_stay_no_collision
0,882,0.0035702151402986562,0.0035702151402986562,reach_stay_no_collision
0,883,-0.0009975284090418847,-0.0009975284090418847,reach_stay_collision
0,884,0.002132223204715473,0.002132223204715473,reach_stay_no_collision
0,885,0.004879063594956268,0.004879063594956268,reach_stay_no_collision
0,886,0.0034084835037954016,0.0034084835037954016,reach_stay_no_collision
0,887,0.004977014155251987,0.004977014155251987,reach_stay_no_collision
0,888,0.002720158763606279,0.002720158763606279,reach_stay_no_collision
0,889,0.0069470924918249195,0.0069470924918249195,reach_stay_no_collision
0,890,0.003975530854246727,0.003975530854246727,reach_stay_no_collision
0,891,0.0014408047540068886,0.0014408047540068886,reach_stay_no_collision
0,892,0.007152559911389137,0.007152559911389137,reach_stay_no_collision
0,893,-0.0025356851308398452,-0.0025356851308398452,reach_stay_collision
0,894,0.0023058297916107896,0.0023058297916107896,reach_stay_no_collision
0,895,0.005592298763274495,0.005592298763274495,reach_stay_no_collision
0,896,-0.003771741605221049,-0.003771741605221049,reach_stay_collision
0,897,0.003290749478396776,0.003290749478396776,reach_stay_no_collision
0,898,0.004798351574031315,0.004798351574031315,reach_stay_no_collision
0,899,0.0008882397247462932,0.0008882397247462932,reach_stay_no_collision
0,900,-0.0029213793063248596,-0.0029213793063248596,reach_stay_collision
0,901,-0.001022622276572814,-0.001022622276572814,reach_stay_collision
0,902,0.0013872837939014858,0.0013872837939014858,reach_stay_no_collision
0,903,0.0032730453635759424,0.0032730453635759424,reach_stay_no_collision
0,904,-0.0008788462131989125,-0.0008788462131989125,reach_stay_collision
0,905,-0.004211338833035993,-0.004211338833035993,reach_stay_collision
0,906,0.0027831406188209007,0.0027831406188209007,reach_stay_no_collision
0,907,0.007137650956791187,0.007137650956791187,reach_stay_no_collision
0,908,0.004171544174713444,0.004171544174713444,reach_stay_no_collision
0,909,0.0011714956273530565,0.0011714956273530565,reach_stay_no_collision
0,910,0.002069797762924302,0.002069797762924302,reach_stay_no_collision
0,911,0.000905426867630215,0.000905426867630215,reach_stay_no_collision
0,912,0.005629568452124336,0.005629568452124336,reach_stay_no_collision
0,913,0.002225690578552649,0.002225690578552649,reach_stay_no_collision
0,914,0.009313326492149117,0.009313326492149117,reach_stay_no_collision
0,915,0.004835232783757429,0.004835232783757429,reach_stay_no_collision
0,916,0.005776280106064655,0.005776280106064655,reach_stay_no_collision
0,917,0.004922884461880831,0.004922884461880831,reach_stay_no_collision
0,918,0.006167938402406661,0.006167938402406661,reach_stay_no_collision
0,919,0.005061527408953291,0.005061527408953291,reach_stay_no_collision
0,920,0.0009014675574372383,0.0009014675574372383,reach_stay_no_collision
0,921,0.008407315907084954,0.008407315907084954,reach_stay_no_collision
0,922,0.0006800773415557675,0.0006800773415557675,reach_stay_no_collision
0,923,0.00546723072974846,0.00546723072974846,reach_stay_no_collision
0,924,0.0016464800066150892,0.0016464800066150892,reach_stay_no_collision
0,925,0.005318895180753187,0.005318895180753187,reach_stay_no_collision
0,926,-0.003986016315847565,-0.003986016315847565,reach_stay_collision
0,927,0.001875240311787877,0.001875240311787877,reach_stay_no_collision
0,928,0.0024675014172917988,0.0024675014172917988,reach_stay_no_collision
0,929,0.002738643193288849,0.002738643193288849,reach_stay_no_collision
0,930,0.008352761337312418,0.008352761337312418,reach_stay_no_collision
0,931,0.0033376277570487806,0.0033376277570487806,reach_stay_no_collision
0,932,0.003940419262474407,0.003940419262474407,reach_stay_no_collision
0,933,0.0046631606673849905,0.0046631606673849905,reach_stay_no_collision
0,934,0.003309636175172423,0.003309636175172423,reach_stay_no_collision
0,935,0.006973205299787462,0.006973205299787462,reach_stay_no_collision
0,936,0.0037846815894124475,0.0037846815894124475,reach_stay_no_collision
0,937,0.003647913099561719,0.003647913099561719,reach_stay_no_collision
0,938,0.002294053459510899,0.002294053459510899,reach_stay_no_collision
0,939,0.006141969028992542,0.006141969028992542,reach_stay_no_collision
0,940,0.0036110114022116224,0.0036110114022116224,reach_stay_no_collision
0,941,0.007830966964684008,0.007830966964684008,reach_stay_no_collision
0,942,-0.0012395130027720094,-0.0012395130027720094,reach_stay_collision
0,943,0.0058282407861390585,0.0058282407861390585,reach_stay_no_collision
0,944,0.003067970328094933,0.003067970328094933,reach_stay_no_collision
0,945,-0.0005669220663964587,-0.0005669220663964587,reach_stay_collision
0,946,0.0028033222936166002,0.0028033222936166002,reach_stay_no_collision
0,947,-0.003591747708910263,-0.003591747708910263,reach_stay_collision
0,948,0.0017908506610584372,0.0017908506610584372,reach_stay_no_collision
0,949,0.002754598970888294,0.002754598970888294,reach_stay_no_collision
0,950,-0.0002990069664296595,-0.0002990069664296595,reach_stay_collision
0,951,0.00612116802927215,0.00612116802927215,reach_stay_no_collision
0,952,0.003218507580347533,0.003218507580347533,reach_stay_no_collision
0,953,0.004435050966764921,0.004435050966764921,reach_stay_no_collision
0,954,0.011310037028353166,0.011310037028353166,reach_stay_no_collision
0,955,0.002088095672253671,0.002088095672253671,reach_stay_no_collision
0,956,0.006017914862704581,0.006017914862704581,reach_stay_no_collision
0,957,0.005948386417131496,0.005948386417131496,reach_stay_no_collision
0,958,0.007522404223258779,0.007522404223258779,reach_stay_no_collision
0,959,0.00014029473932676215,0.00014029473932676215,reach_stay_no_collision
0,960,0.0032507996093299567,0.0032507996093299567,reach_stay_no_collision
0,961,0.0036266326241155417,0.0036266326241155417,reach_stay_no_collision
0,962,0.006728343090115919,0.006728343090115919,reach_stay_no_collision
0,963,0.0024347254153222093,0.0024347254153222093,reach_stay_no_collision
0,964,0.006807430256974733,0.006807430256974733,reach_stay_no_collision
0,965,0.005664780642140408,0.005664780642140408,reach_stay_no_collision
0,966,0.0030197899832825545,0.0030197899832825545,reach_stay_no_collision
0,967,0.0006550898691074086,0.0006550898691074086,reach_stay_no_collision
0,968,2.0937220168996268e-05,2.0937220168996268e-05,reach_stay_no_collision
0,969,0.005123083531413837,0.005123083531413837,reach_stay_no_collision
0,970,0.003010658723124584,0.003010658723124584,reach_stay_no_collision
0,971,0.002874869897866811,0.002874869897866811,reach_stay_no_collision
0,972,0.010781347779300527,0.010781347779300527,reach_stay_no_collision
0,973,-0.0019233726933068941,-0.0019233726933068941,reach_stay_collision
0,974,0.00832139789088248,0.00832139789088248,reach_stay_no_collision
0,975,0.0023770697796939126,0.0023770697796939126,reach_stay_no_collision
0,976,0.010930007220937015,0.010930007220937015,reach_stay_no_collision
0,977,0.0025957788190822395,0.0025957788190822395,reach_stay_no_collision
0,978,0.003249465149040641,0.003249465149040641,reach_stay_no_collision
0,979,0.0016183032749559866,0.0016183032749559866,reach_stay_no_collision
0,980,0.007769694082399341,0.007769694082399341,reach_stay_no_collision
0,981,0.004128883527764766,0.004128883527764766,reach_stay_no_collision
0,982,0.0072377771661012915,0.0072377771661012915,reach_stay_no_collision
0,983,0.001876445285508406,0.001876445285508406,reach_stay_no_collision
0,984,0.0012069991037113835,0.0012069991037113835,reach_stay_no_collision
0,985,0.005861302485137838,0.005861302485137838,reach_stay_no_collision
0,986,-0.0021305100743537267,-0.0021305100743537267,reach_stay_collision
0,987,0.0025667398025310713,0.0025667398025310713,reach_stay_no_collision
0,988,-0.0009391323622481469,-0.0009391323622481469,reach_stay_collision
0,989,0.00822884528944297,0.00822884528944297,reach_stay_no_collision
0,990,0.006103286724144449,0.006103286724144449,reach_stay_no_collision
0,991,0.0029798282249475123,0.0029798282249475123,reach_stay_no_collision
0,992,0.00028770276305656664,0.00028770276305656664,reach_stay_no_collision
0,993,0.0025685980942429243,0.0025685980942429243,reach_stay_no_collision
0,994,0.004227715340169046,0.004227715340169046,reach_stay_no_collision
0,995,0.007489948616714013,0.007489948616714013,reach_stay_no_collision
0,996,0.006055330605108378,0.006055330605108378,reach_stay_no_collision
0,997,0.004543501106450926,0.004543501106450926,reach_stay_no_collision
0,998,0.006188985518647924,0.006188985518647924,reach_stay_no_collision
0,999,0.0030296243508790635,0.0030296243508790635,reach_stay_no_collision
0,1000,0.0059545855144972765,0.0059545855144972765,reach_stay_no_collision
0,1001,0.0016228207597583193,0.0016228207597583193,reach_stay_no_collision
0,1002,0.005484998376873114,0.005484998376873114,reach_stay_no_collision
0,1003,-0.0002364176674523183,-0.0002364176674523183,reach_no_stay_no_collision
0,1004,0.005740316180708409,0.005740316180708409,reach_stay_no_collision
0,1005,0.005959009909238828,0.005959009909238828,reach_stay_no_collision
0,1006,0.006855548466847428,0.006855548466847428,reach_stay_no_collision
0,1007,0.0014733945163666919,0.0014733945163666919,reach_stay_no_collision
0,1008,0.006483585328280309,0.006483585328280309,reach_stay_no_collision
0,1009,-0.0032874329769917027,-0.0032874329769917027,reach_stay_collision
0,1010,0.0031606617841053834,0.0031606617841053834,reach_stay_no_collision
0,1011,0.0021343585211676397,0.0021343585211676397,reach_stay_no_collision
0,1012,0.0035233124769121042,0.0035233124769121042,reach_stay_no_collision
0,1013,0.006886287557959253,0.006886287557959253,reach_stay_no_collision
0,1014,-1.6422734898047242e-05,-1.6422734898047242e-05,reach_stay_collision
0,1015,0.009617223503535909,0.009617223503535909,reach_stay_no_collision
0,1016,0.00669631216784802,0.00669631216784802,reach_stay_no_collision
0,1017,0.0014407958414930089,0.0014407958414930089,reach_stay_no_collision
0,1018,0.0023334051452613136,0.0023334051452613136,reach_stay_no_collision
0,1019,0.004374349590040155,0.004374349590040155,reach_stay_no_collision
0,1020,-0.003103425058205319,-0.003103425058205319,reach_stay_collision
0,1021,0.004479928294289032,0.004479928294289032,reach_stay_no_collision
0,1022,-0.00045368188458340744,-0.00045368188458340744,reach_stay_collision
0,1023,0.0059487204121139794,0.0059487204121139794,reach_stay_no_collision
0,1024,0.003153873207659301,0.003153873207659301,reach_stay_no_collision
0,1025,-0.001509244520864799,-0.001509244520864799,reach_stay_collision
0,1026,0.006973593447689722,0.006973593447689722,reach_stay_no_collision
0,1027,0.002807986484858343,0.002807986484858343,reach_stay_no_collision
0,1028,0.0032671462337409522,0.0032671462337409522,reach_stay_no_collision
0,1029,0.002856478203730528,0.002856478203730528,reach_stay_no_collision
0,1030,0.011184785629251098,0.011184785629251098,reach_stay_no_collision
0,1031,0.009171208118386402,0.009171208118386402,reach_stay_no_collision
0,1032,0.0069958363876585355,0.0069958363876585355,reach_stay_no_collision
0,1033,0.008171142411709149,0.008171142411709149,reach_stay_no_collision
0,1034,0.0032436118261620593,0.0032436118261620593,reach_stay_no_collision
0,1035,0.0008388819798474285,0.0008388819798474285,reach_stay_no_collision
0,1036,0.0019221300644972211,0.0019221300644972211,reach_stay_no_collision
0,1037,0.010763587599918568,0.010763587599918568,reach_stay_no_collision
0,1038,-0.002245225255059262,-0.002245225255059262,reach_stay_collision
0,1039,0.0045221408015243755,0.0045221408015243755,reach_stay_no_collision
0,1040,0.009924399424350163,0.009924399424350163,reach_stay_no_collision
0,1041,0.002304718373185015,0.002304718373185015,reach_stay_no_collision
0,1042,0.003922434126853842,0.003922434126853842,reach_stay_no_collision
0,1043,-0.0018448056855899161,-0.0018448056855899161,reach_stay_collision
0,1044,-0.004435109185808642,-0.004435109185808642,reach_stay_collision
0,1045,-0.00022595907969012383,-0.00022595907969012383,reach_no_stay_no_collision
0,1046,0.010118954283753909,0.010118954283753909,reach_stay_no_collision
0,1047,0.00855229497629462,0.00855229497629462,reach_stay_no_collision
0,1048,0.0028796934207357024,0.0028796934207357024,reach_stay_no_collision
0,1049,0.00015263544764677547,0.00015263544764677547,reach_stay_no_collision
0,1050,0.010427800174486974,0.010427800174486974,reach_stay_no_collision
0,1051,0.007116068569218788,0.007116068569218788,reach_stay_no_collision
0,1052,0.003408960614978359,0.003408960614978359,reach_stay_no_collision
0,1053,0.006179822660197641,0.006179822660197641,reach_stay_no_collision
0,1054,0.01104524444799122,0.01104524444799122,reach_stay_no_collision
0,1055,-0.002396904417827847,-0.002396904417827847,reach_stay_collision
0,1056,0.0027022438315177748,0.0027022438315177748,reach_stay_no_collision
0,1057,0.0006737089195351931,0.0006737089195351931,reach_stay_no_collision
0,1058,0.011526137463548736,0.011526137463548736,reach_stay_no_collision
0,1059,0.0010673372917112435,0.0010673372917112435,reach_stay_no_collision
0,1060,0.005162524250505566,0.005162524250505566,reach_stay_no_collision
0,1061,0.005531817077133582,0.005531817077133582,reach_stay_no_collision
0,1062,0.0028188838444220474,0.0028188838444220474,reach_stay_no_collision
0,1063,0.0025371328218680364,0.0025371328218680364,reach_stay_no_collision
0,1064,0.007684016788098852,0.007684016788098852,reach_stay_no_collision
0,1065,0.007790069606040131,0.007790069606040131,reach_stay_no_collision
0,1066,0.008858596066956322,0.008858596066956322,reach_stay_no_collision
0,1067,0.0016752885561783538,0.0016752885561783538,reach_stay_no_collision
0,1068,0.004911667069297215,0.004911667069297215,reach_stay_no_collision
0,1069,0.004017927687545737,0.004017927687545737,reach_stay_no_collision
0,1070,0.0033867646259605963,0.0033867646259605963,reach_stay_no_collision
0,1071,0.007086340828345196,0.007086340828345196,reach_stay_no_collision
0,1072,0.00249332532984535,0.00249332532984535,reach_stay_no_collision
0,1073,0.007368326241730231,0.007368326241730231,reach_stay_no_collision
0,1074,0.0014719152945940304,0.0014719152945940304,reach_stay_no_collision
0,1075,0.001841831594236426,0.001841831594236426,reach_stay_no_collision
0,1076,0.006410144027972223,0.006410144027972223,reach_stay_no_collision
0,1077,-0.0023063038081429163,-0.0023063038081429163,reach_stay_collision
0,1078,0.002531801646447906,0.002531801646447906,reach_stay_no_collision
0,1079,0.0009239190661108655,0.0009239190661108655,reach_stay_no_collision
0,1080,0.004360474698617368,0.004360474698617368,reach_stay_no_collision
0,1081,0.00038964546189084945,0.00038964546189084945,reach_stay_no_collision
0,1082,0.013133369557614235,0.013133369557614235,reach_stay_no_collision
0,1083,0.004913923705358656,0.004913923705358656,reach_stay_no_collision
0,1084,0.007736343789292862,0.007736343789292862,reach_stay_no_collision
0,1085,0.0020583820352119003,0.0020583820352119003,reach_stay_no_collision
0,1086,0.0042664514479454595,0.0042664514479454595,reach_stay_no_collision
0,1087,0.0014108645636893742,0.0014108645636893742,reach_stay_no_collision
0,1088,0.014928398218809008,0.014928398218809008,reach_stay_no_collision
0,1089,0.004632075927571266,0.004632075927571266,reach_stay_no_collision
0,1090,0.005601221756313751,0.005601221756313751,reach_stay_no_collision
0,1091,0.005274211725004377,0.005274211725004377,reach_stay_no_collision
0,1092,0.0020594118390757886,0.0020594118390757886,reach_stay_no_collision
0,1093,-0.00382953331086585,-0.00382953331086585,reach_no_stay_no_collision
0,1094,0.004882517956955969,0.004882517956955969,reach_stay_no_collision
0,1095,0.006678291300297987,0.006678291300297987,reach_stay_no_collision
0,1096,-0.00043013694294462626,-0.00043013694294462626,reach_stay_collision
0,1097,0.005226383017476154,0.005226383017476154,reach_stay_no_collision
0,1098,0.0002749779801398504,0.0002749779801398504,reach_stay_no_collision
0,1099,0.0008600348814336578,0.0008600348814336578,reach_stay_no_collision
0,1100,0.003435071487110194,0.003435071487110194,reach_stay_no_collision
0,1101,0.006199207652699698,0.006199207652699698,reach_stay_no_collision
0,1102,0.008281790458463124,0.008281790458463124,reach_stay_no_collision
0,1103,0.009651370110091286,0.009651370110091286,reach_stay_no_collision
0,1104,0.0026704324204468582,0.0026704324204468582,reach_stay_no_collision
0,1105,0.006504031019827808,0.006504031019827808,reach_stay_no_collision
0,1106,0.00044869285279617796,0.00044869285279617796,reach_stay_no_collision
0,1107,-0.0005338237364924461,-0.0005338237364924461,reach_no_stay_no_collision
0,1108,0.002096302310052374,0.002096302310052374,reach_stay_no_collision
0,1109,0.008286857793526916,0.008286857793526916,reach_stay_no_collision
0,1110,0.0020825234496825752,0.0020825234496825752,reach_stay_no_collision
0,1111,0.0015945520862561263,0.0015945520862561263,reach_stay_no_collision
0,1112,-0.0004578345428973146,-0.0004578345428973146,reach_stay_collision
0,1113,0.003131268034932553,0.003131268034932553,reach_stay_no_collision
0,1114,0.011678976521917513,0.011678976521917513,reach_stay_no_collision
0,1115,0.011895464411516767,0.011895464411516767,reach_stay_no_collision
0,1116,0.00453404473344881,0.00453404473344881,reach_stay_no_collision
0,1117,-0.0015308504514949597,-0.0015308504514949597,reach_stay_collision
0,1118,-0.00018801395839726856,-0.00018801395839726856,reach_stay_collision
0,1119,0.0018816072831635139,0.0018816072831635139,reach_stay_no_collision
0,1120,0.006050327020594172,0.006050327020594172,reach_stay_no_collision
0,1121,0.0053246599951637386,0.0053246599951637386,reach_stay_no_collision
0,1122,0.0022967350988525002,0.0022967350988525002,reach_stay_no_collision
0,1123,0.002701063082763005,0.002701063082763005,reach_stay_no_collision
0,1124,0.009432265953462535,0.009432265953462535,reach_stay_no_collision
0,1125,0.005515452538218529,0.005515452538218529,reach_stay_no_collision
0,1126,0.0061900801310182,0.0061900801310182,reach_stay_no_collision
0,1127,0.005697984034067294,0.005697984034067294,reach_stay_no_collision
0,1128,0.0010728544647728572,0.0010728544647728572,reach_stay_no_collision
0,1129,0.0052311970865322015,0.0052311970865322015,reach_stay_no_collision
0,1130,0.0006996928480529491,0.0006996928480529491,reach_stay_no_collision
0,1131,0.0051304434169386105,0.0051304434169386105,reach_stay_no_collision
0,1132,0.0007555733716692534,0.0007555733716692534,reach_stay_no_collision
0,1133,0.0029262202593365143,0.0029262202593365143,reach_stay_no_collision
0,1134,0.0009717856043819709,0.0009717856043819709,reach_stay_no_collision
0,1135,0.0021836352666953288,0.0021836352666953288,reach_stay_no_collision
0,1136,-0.00046205848444022535,-0.00046205848444022535,reach_stay_collision
0,1137,0.0037000946073539875,0.0037000946073539875,reach_stay_no_collision
0,1138,0.00029574182689318454,0.00029574182689318454,reach_stay_no_collision
0,1139,0.010095744540237142,0.010095744540237142,reach_stay_no_collision
0,1140,0.00123875999144012,0.00123875999144012,reach_stay_no_collision
0,1141,0.0037326958319638323,0.0037326958319638323,reach_stay_no_collision
0,1142,-0.0007939617661566582,-0.0007939617661566582,reach_stay_collision
0,1143,0.007689858356579881,0.007689858356579881,reach_stay_no_collision
0,1144,0.004356711831222746,0.004356711831222746,reach_stay_no_collision
0,1145,0.0015327743911408356,0.0015327743911408356,reach_stay_no_collision
0,1146,-0.00021419079673114585,-0.00021419079673114585,reach_stay_collision
0,1147,-0.00036415150109947447,-0.00036415150109947447,reach_stay_collision
0,1148,-0.0028441516500026832,-0.0028441516500026832,reach_stay_collision
0,1149,0.0025748802511048503,0.0025748802511048503,reach_stay_no_collision
0,1150,0.008423932051970753,0.008423932051970753,reach_stay_no_collision
0,1151,0.002655539808093875,0.002655539808093875,reach_stay_no_collision
0,1152,0.0056261668799929936,0.0056261668799929936,reach_stay_no_collision
0,1153,-0.0010238567061568171,-0.0010238567061568171,reach_stay_collision
0,1154,-0.0007658014730100235,-0.0007658014730100235,reach_stay_collision
0,1155,0.004935398108411808,0.004935398108411808,reach_stay_no_collision
0,1156,0.003033529552062396,0.003033529552062396,reach_stay_no_collision
0,1157,0.0028361153977189656,0.0028361153977189656,reach_stay_no_collision
0,1158,0.0056954449622625865,0.0056954449622625865,reach_stay_no_collision
0,1159,0.004644661968524658,0.004644661968524658,reach_stay_no_collision
0,1160,0.0024069377620233,0.0024069377620233,reach_stay_no_collision
0,1161,0.006342225535885197,0.006342225535885197,reach_stay_no_collision
0,1162,0.006258375718203681,0.006258375718203681,reach_stay_no_collision
0,1163,-0.0032360421352598708,-0.0032360421352598708,reach_stay_collision
0,1164,0.0023483235438852487,0.0023483235438852487,reach_stay_no_collision
0,1165,-0.0018213217869139549,-0.0018213217869139549,reach_stay_collision
0,1166,0.0016219266738582774,0.0016219266738582774,reach_stay_no_collision
0,1167,-0.0018050735389571956,-0.0018050735389571956,reach_stay_collision
0,1168,0.002283161091239376,0.002283161091239376,reach_stay_no_collision
0,1169,0.00763002263081634,0.00763002263081634,reach_stay_no_collision
0,1170,0.004763684946829178,0.004763684946829178,reach_stay_no_collision
0,1171,0.001164780152762699,0.001164780152762699,reach_stay_no_collision
0,1172,0.007700374141877936,0.007700374141877936,reach_stay_no_collision
0,1173,-0.0037288722554856303,-0.0037288722554856303,reach_stay_collision
0,1174,-0.004153774191070669,-0.004153774191070669,reach_stay_collision
0,1175,0.003079716302363752,0.003079716302363752,reach_stay_no_collision
0,1176,0.007737741499767713,0.007737741499767713,reach_stay_no_collision
0,1177,0.003502438327811462,0.003502438327811462,reach_stay_no_collision
0,1178,0.000611534688100112,0.000611534688100112,reach_stay_no_collision
0,1179,0.004997517738152869,0.004997517738152869,reach_stay_no_collision
0,1180,0.004845528097218964,0.004845528097218964,reach_stay_no_collision
0,1181,0.003335787953610267,0.003335787953610267,reach_stay_no_collision
0,1182,0.0037571524717404936,0.0037571524717404936,reach_stay_no_collision
0,1183,0.00311021249247204,0.00311021249247204,reach_stay_no_collision
0,1184,0.0021423444842567883,0.0021423444842567883,reach_stay_no_collision
0,1185,0.0037047355078094826,0.0037047355078094826,reach_stay_no_collision
0,1186,-0.002138242236704214,-0.002138242236704214,reach_stay_collision
0,1187,0.00641069736654204,0.00641069736654204,reach_stay_no_collision
0,1188,0.0049167618863290435,0.0049167618863290435,reach_stay_no_collision
0,1189,-0.004292496269165884,-0.004292496269165884,reach_stay_collision
0,1190,0.005734176567581819,0.005734176567581819,reach_stay_no_collision
0,1191,0.005399931212141034,0.005399931212141034,reach_stay_no_collision
0,1192,0.0046363323471908385,0.0046363323471908385,reach_stay_no_collision
0,1193,0.0010981681319549574,0.0010981681319549574,reach_stay_no_collision
0,1194,0.003470637513229874,0.003470637513229874,reach_stay_no_collision
0,1195,0.004714969618846876,0.004714969618846876,reach_stay_no_collision
0,1196,-0.002302122394717457,-0.002302122394717457,reach_stay_collision
0,1197,0.007192511443038896,0.007192511443038896,reach_stay_no_collision
0,1198,0.006358183446119582,0.006358183446119582,reach_stay_no_collision
0,1199,0.004412368860495331,0.004412368860495331,reach_stay_no_collision
0,1200,0.003265594947900543,0.003265594947900543,reach_stay_no_collision
0,1201,8.809232929964106e-05,8.809232929964106e-05,reach_stay_no_collision
0,1202,0.0012827628859875331,0.0012827628859875331,reach_stay_no_collision
0,1203,0.0040610752748920405,0.0040610752748920405,reach_stay_no_collision
0,1204,0.005752589131476311,0.005752589131476311,reach_stay_no_collision
0,1205,0.005920993433236613,0.005920993433236613,reach_stay_no_collision
0,1206,0.0023818081229054246,0.0023818081229054246,reach_stay_no_collision
