Environment,Episode,Robustness,Reward,End_Condition
0,796,-0.012668660955621833,-0.027717760595495265,reach_no_stay_collision
0,797,-0.011657443925232071,-0.031051525975311307,reach_no_stay_collision
0,798,-0.01063841675899255,-0.03063841675899255,reach_no_stay_collision
0,799,-0.005909666602721601,-0.0259096666027216,reach_no_stay_collision
0,800,-0.012641290402321783,-0.03264129040232178,reach_no_stay_collision
0,801,-0.007995325407550099,-0.0279953254075501,reach_no_stay_collision
0,802,-0.01246489216346968,-0.03246489216346968,reach_no_stay_collision
0,803,-0.006110157148244498,-0.018276191043927158,reach_no_stay_no_collision
0,804,-0.011289424599193465,-0.03128942459919347,reach_no_stay_collision
0,805,-0.016531294333078077,-0.024254140308612282,reach_no_stay_collision
0,806,-0.007518546185690445,-0.027518546185690447,reach_no_stay_collision
0,807,-0.013966226467007532,-0.02578252560703201,reach_no_stay_collision
0,808,-0.015517753523349751,-0.0317315281108268,reach_no_stay_collision
0,809,-0.02029404060671305,-0.03547144936481543,reach_no_stay_collision
0,810,-0.003986266745184444,-0.023986266745184445,reach_no_stay_collision
0,811,-0.01372654215442408,-0.03372654215442408,reach_no_stay_collision
0,812,-0.0067184835167003,-0.026718483516700302,reach_no_stay_collision
0,813,-0.007225004663385666,-0.025105259245849734,reach_no_stay_collision
0,814,-0.012483711031148393,-0.032483711031148395,reach_no_stay_collision
0,815,-0.012154579679979117,-0.024061614823789226,reach_no_stay_collision
0,816,-0.013303520375331824,-0.027361285097891985,reach_no_stay_collision
0,817,-0.016493092250720664,-0.019059279697625307,reach_no_stay_no_collision
0,818,-0.007747026577856255,-0.027747026577856257,reach_no_stay_collision
0,819,-0.01626256803992986,-0.01769549110066579,reach_no_stay_no_collision
0,820,-0.011512856667992791,-0.024505183668256495,reach_no_stay_collision
0,821,-0.007083960631917224,-0.027083960631917224,reach_no_stay_collision
0,822,-0.010561021303738889,-0.03028758882896837,reach_no_stay_collision
0,823,-0.009187154936744879,-0.026374956351968577,reach_no_stay_collision
0,824,-0.006237889885046538,-0.026237889885046536,reach_no_stay_collision
0,825,-0.0013064325187196364,-0.021306432518719637,reach_stay_collision
0,826,-0.006153108737261246,-0.024875052655825715,reach_no_stay_collision
0,827,-0.01525730484559108,-0.03525730484559108,reach_no_stay_collision
0,828,-0.013763302243472351,-0.033763302243472355,reach_no_stay_collision
0,829,-0.008933728238297715,-0.028933728238297714,reach_no_stay_collision
0,830,0.0016203374881252758,-0.009074234919830868,reach_stay_no_collision
0,831,-0.0064902749830252245,-0.026490274983025225,reach_no_stay_collision
0,832,-0.006032091610245791,-0.01821790965760972,reach_no_stay_no_collision
0,833,-0.0018688443304009338,-0.01754560086462727,reach_no_stay_no_collision
0,834,-0.006933992749445443,-0.026933992749445444,reach_no_stay_collision
0,835,-0.01291916134289113,-0.032919161342891134,reach_no_stay_collision
0,836,-0.010852630171400741,-0.03085263017140074,reach_no_stay_collision
0,837,-0.020383341178727355,-0.029287973108237685,reach_no_stay_collision
0,838,-0.009282958952562809,-0.02928295895256281,reach_no_stay_collision
0,839,-0.007692932231559927,-0.020710567541107616,reach_no_stay_collision
0,840,-0.01153468775258851,-0.03153468775258851,reach_no_stay_collision
0,841,-0.011869163381093648,-0.026122859449337225,reach_no_stay_collision
0,842,-0.011864655265742884,-0.022748177648111708,reach_no_stay_collision
0,843,-0.010080977678706485,-0.012337944917805325,reach_no_stay_no_collision
0,844,-0.0184551430458569,-0.020984515899171403,reach_no_stay_collision
0,845,0.0001502417385925263,-0.019849758261407474,reach_stay_no_collision
0,846,-0.028568153687092573,-0.028568153687092573,reach_no_stay_collision
0,847,-0.013249975604581434,-0.026393173151729857,reach_no_stay_collision
0,848,-0.01504516811596637,-0.025021433653794983,reach_no_stay_collision
0,849,-0.006482794497064678,-0.024300069311676237,reach_no_stay_collision
0,850,-0.01591153519251341,-0.02371346582968665,reach_no_stay_collision
0,851,-0.011060802229301451,-0.03106080222930145,reach_no_stay_collision
0,852,-0.010868936794719853,-0.030868936794719852,reach_no_stay_collision
0,853,-0.012031630225959173,-0.012031630225959173,reach_no_stay_no_collision
0,854,-0.008265747814135282,-0.02826574781413528,reach_no_stay_collision
0,855,-0.008981113198309345,-0.028981113198309344,reach_no_stay_collision
0,856,-0.004004775130492119,-0.021928067755839702,reach_no_stay_collision
0,857,-0.012355677341809531,-0.029459727415846043,reach_no_stay_collision
0,858,-0.013127602803678837,-0.027881433173554036,reach_no_stay_collision
0,859,-0.009569036435120578,-0.028734641265254678,reach_no_stay_collision
0,860,-0.0018633670301362142,-0.021863367030136215,reach_stay_collision
0,861,-0.013250130355319589,-0.026827145549308106,reach_no_stay_collision
0,862,-0.00556896241460708,-0.02556896241460708,reach_no_stay_collision
0,863,-0.006064525782600534,-0.021390932868599218,reach_no_stay_collision
0,864,-0.0130487742978222,-0.0159870916234114,reach_no_stay_no_collision
0,865,-0.008717970714106942,-0.028717970714106943,reach_no_stay_collision
0,866,-0.009274785633492627,-0.029274785633492627,reach_no_stay_collision
0,867,-0.0008803264121131534,-0.01644651190451204,reach_no_stay_no_collision
0,868,-0.010907312420818702,-0.030907312420818702,reach_no_stay_collision
0,869,-0.015171664207819449,-0.03517166420781945,reach_no_stay_collision
0,870,-0.004495613182219974,-0.020835401420500763,reach_no_stay_collision
0,871,-0.011373703491804218,-0.03137370349180422,reach_no_stay_collision
0,872,-0.007455444121176047,-0.027455444121176047,reach_no_stay_collision
0,873,-0.011755056357369554,-0.03113251983630686,reach_no_stay_collision
0,874,-0.014672981373165651,-0.03467298137316565,reach_no_stay_collision
0,875,-0.0075739007655090985,-0.0275739007655091,reach_no_stay_collision
0,876,0.00243022621874657,-0.0162514188741638,reach_stay_no_collision
0,877,-0.006593222526031679,-0.025250745560295405,reach_no_stay_collision
0,878,-0.01837691587764462,-0.0244705452252829,reach_no_stay_collision
0,879,-0.009532707310452925,-0.029532707310452926,reach_no_stay_collision
0,880,-0.0011588050823841886,-0.02115880508238419,reach_no_stay_collision
0,881,-0.005450511658157426,-0.018080841809452505,reach_no_stay_no_collision
0,882,-0.004743553398861754,-0.024338796868795677,reach_no_stay_collision
0,883,-0.006325416289010868,-0.019374797071860836,reach_no_stay_no_collision
0,884,-0.0043259386701819565,-0.024325938670181957,reach_no_stay_collision
0,885,-0.0065960237438750235,-0.013792134591312934,reach_no_stay_no_collision
0,886,-0.004094579974848637,-0.024094579974848637,reach_no_stay_collision
0,887,-0.005198976507046009,-0.025198976507046007,reach_stay_collision
0,888,-0.008993904864987995,-0.028993904864987995,reach_no_stay_collision
0,889,-0.012526334800871439,-0.03252633480087144,reach_no_stay_collision
0,890,-0.0018753190068893782,-0.02187531900688938,reach_no_stay_collision
0,891,-0.005379194684347995,-0.025379194684347996,reach_no_stay_collision
0,892,-0.008682163437583188,-0.025889878240127208,reach_no_stay_collision
0,893,-0.01320895254909284,-0.015554179818006636,reach_no_stay_no_collision
0,894,0.002132682522116486,-0.017867317477883515,reach_stay_no_collision
0,895,-0.01023822445722968,-0.03023822445722968,reach_no_stay_collision
0,896,0.001096845964702397,-0.018903154035297604,reach_stay_no_collision
0,897,-0.004861142507692373,-0.024861142507692374,reach_stay_collision
0,898,-0.011137895964369718,-0.03070372204669397,reach_no_stay_collision
0,899,-0.0019499734767290042,-0.021949973476729005,reach_stay_collision
0,900,-0.0036590838295515703,-0.02365908382955157,reach_no_stay_collision
0,901,-0.01101168996169263,-0.027558507117419428,reach_no_stay_collision
0,902,-0.020922122161181226,-0.030045493321405672,reach_no_stay_collision
0,903,-0.008371714337973204,-0.0200489912520357,reach_no_stay_collision
0,904,-0.009469109425657846,-0.029469109425657846,reach_no_stay_collision
0,905,-0.011915107538430069,-0.03191510753843007,reach_stay_collision
0,906,-0.016814656270915943,-0.020294914722921928,reach_no_stay_collision
0,907,-0.004690501309726251,-0.020464492991202277,reach_no_stay_collision
0,908,-0.00697986440444744,-0.024088635065792615,reach_no_stay_collision
0,909,-0.008978242571851572,-0.028978242571851574,reach_no_stay_collision
0,910,-0.004659448721501671,-0.02465944872150167,reach_stay_collision
0,911,-0.011584957313230804,-0.031584957313230806,reach_no_stay_collision
0,912,-0.0022654201769382876,-0.022052978582427017,reach_no_stay_collision
0,913,-0.0034028642389103345,-0.021016470355658075,reach_no_stay_collision
0,914,-0.01653486842358939,-0.031114718666824907,reach_no_stay_collision
0,915,-0.003128230511475611,-0.01952042205380989,reach_no_stay_no_collision
0,916,-0.009084329421186055,-0.029084329421186057,reach_no_stay_collision
0,917,-0.011684004801201183,-0.02259484661004531,reach_no_stay_collision
0,918,-0.006482949603190506,-0.02130957281813766,reach_no_stay_collision
0,919,-0.009679311635029691,-0.029679311635029692,reach_stay_collision
0,920,-0.014107669445592688,-0.027832782490587397,reach_no_stay_collision
0,921,0.003568857722831456,-0.016431142277168544,reach_stay_no_collision
0,922,-0.016408289761193746,-0.03640828976119374,reach_stay_collision
0,923,-0.01700733242809158,-0.029433753318839448,reach_no_stay_collision
0,924,-0.007543764293793866,-0.027543764293793866,reach_stay_collision
0,925,-0.0016943035583397298,-0.02169430355833973,reach_stay_collision
0,926,-0.009821300303733474,-0.029821300303733474,reach_stay_collision
0,927,-0.00931390982003218,-0.02931390982003218,reach_no_stay_collision
0,928,-0.0008610769367577292,-0.02086107693675773,reach_stay_collision
0,929,-0.013596836028992676,-0.033596836028992674,reach_no_stay_collision
0,930,-0.009569517687796847,-0.0266632864465413,reach_no_stay_collision
0,931,-0.009826130521657477,-0.0217309305623275,reach_no_stay_collision
0,932,-0.011996933299554082,-0.03199693329955408,reach_no_stay_collision
0,933,-0.002152363964473939,-0.01851718240636777,reach_no_stay_no_collision
0,934,-0.008862095674011304,-0.028862095674011302,reach_no_stay_collision
0,935,-0.011492340911041803,-0.031492340911041805,reach_no_stay_collision
0,936,-0.004608296896357906,-0.024608296896357906,reach_no_stay_collision
0,937,-0.005721569163035428,-0.017695989304061976,reach_no_stay_no_collision
0,938,-0.005103671387320171,-0.02510367138732017,reach_stay_collision
0,939,0.0008136254605631034,-0.019186374539436897,reach_stay_no_collision
0,940,-0.003790293911909274,-0.023790293911909274,reach_no_stay_collision
0,941,-0.009317630839018017,-0.02931763083901802,reach_no_stay_collision
0,942,-0.011217275192125321,-0.02530979827654524,reach_no_stay_collision
0,943,-0.011360898768293196,-0.0313608987682932,reach_no_stay_collision
0,944,-0.006870741965311775,-0.017455865608237277,reach_no_stay_no_collision
0,945,-0.007316323094792205,-0.017878550176792338,reach_no_stay_no_collision
0,946,-0.00994521604239822,-0.023181249132543064,reach_no_stay_collision
0,947,-0.004642115531594746,-0.024642115531594747,reach_no_stay_collision
0,948,-0.009834034732078174,-0.029834034732078175,reach_stay_collision
0,949,-0.011200322422352122,-0.03120032242235212,reach_no_stay_collision
0,950,-0.0024162276183748027,-0.014479814074887944,reach_no_stay_no_collision
0,951,-0.022656472164462187,-0.026019152910269024,reach_no_stay_collision
0,952,-0.004994247782450393,-0.022251081259992665,reach_no_stay_collision
0,953,-0.016602736834321615,-0.025820714845346947,reach_no_stay_collision
0,954,-0.008179143721186645,-0.027614810851280612,reach_no_stay_collision
0,955,-0.007512346074063828,-0.026567072118388227,reach_no_stay_collision
0,956,-0.0034811469576617043,-0.012276792729906644,reach_no_stay_no_collision
0,957,-0.003289521385213781,-0.02328952138521378,reach_stay_collision
0,958,-0.005808733432773267,-0.02580873343277327,reach_no_stay_collision
0,959,-0.007624366674512443,-0.027624366674512443,reach_no_stay_collision
0,960,-0.005545244097499243,-0.025545244097499243,reach_stay_collision
0,961,-0.008807107148425003,-0.028807107148425003,reach_no_stay_collision
0,962,-0.011790090026965593,-0.03179009002696559,reach_stay_collision
0,963,-0.012809088034332165,-0.03280908803433216,reach_no_stay_collision
0,964,-0.0028845068601589773,-0.022884506860158978,reach_stay_collision
0,965,-0.008771872193215697,-0.022786925044342918,reach_no_stay_collision
0,966,-0.005113302589453058,-0.02511330258945306,reach_stay_collision
0,967,-0.010512358229760235,-0.030512358229760235,reach_no_stay_collision
0,968,-0.009820575098399504,-0.029820575098399506,reach_stay_collision
0,969,-0.006168266203358419,-0.02616826620335842,reach_no_stay_collision
0,970,-0.00846500550548755,-0.02846500550548755,reach_stay_collision
0,971,-0.01004100889764528,-0.03004100889764528,reach_stay_collision
0,972,-0.012147988927266215,-0.03214798892726622,reach_no_stay_collision
0,973,-0.01628833849290112,-0.03628833849290112,reach_stay_collision
0,974,-0.013401816835539449,-0.03340181683553945,reach_no_stay_collision
0,975,-0.013480345294847047,-0.033480345294847044,reach_stay_collision
0,976,-0.014261599285579251,-0.03426159928557925,reach_no_stay_collision
0,977,-0.0028448903280941205,-0.02284489032809412,reach_stay_collision
0,978,-0.0160255971277946,-0.03597178790313567,reach_no_stay_collision
0,979,-0.014566355954546424,-0.03456635595454643,reach_no_stay_collision
0,980,-0.011026985057149549,-0.03102698505714955,reach_stay_collision
0,981,-0.010284556973429178,-0.030284556973429178,reach_stay_collision
0,982,-0.01459568242371035,-0.03459568242371035,reach_no_stay_collision
0,983,-0.007155851379268732,-0.027155851379268733,reach_no_stay_collision
0,984,-0.011471957891400117,-0.031471957891400115,reach_no_stay_collision
0,985,0.00035581020199169575,-0.019644189798008305,reach_stay_no_collision
0,986,-0.009933471714018108,-0.029933471714018108,reach_no_stay_collision
0,987,-0.008245836949215143,-0.02792354297347887,reach_no_stay_collision
0,988,-0.0017031602906499438,-0.019880204555880736,reach_no_stay_no_collision
0,989,-0.007852565530359146,-0.027852565530359148,reach_stay_collision
0,990,-0.012626651479282967,-0.03262665147928297,reach_no_stay_collision
0,991,-0.013015691157924902,-0.029125053422236903,reach_no_stay_collision
0,992,-0.007273553352468215,-0.027273553352468213,reach_stay_collision
0,993,-0.01712279926050238,-0.03712279926050238,reach_stay_collision
0,994,-0.013406507237130643,-0.0331157446906158,reach_no_stay_collision
0,995,-0.008130821985758332,-0.028130821985758333,reach_no_stay_collision
0,996,-0.017554860564562954,-0.03029614032482318,reach_no_stay_collision
0,997,-0.015063042883281922,-0.03506304288328192,reach_stay_collision
0,998,-0.006065839905699311,-0.02606583990569931,reach_no_stay_collision
0,999,-0.00816833584592717,-0.02816833584592717,reach_stay_collision
0,1000,-0.008688295482880191,-0.02868829548288019,reach_stay_collision
0,1001,-0.005085007296557521,-0.02508500729655752,reach_stay_collision
0,1002,-0.015102782087211176,-0.035102782087211175,reach_stay_collision
0,1003,-0.010661680417903198,-0.0306616804179032,reach_stay_collision
0,1004,-0.010850792942736264,-0.030850792942736266,reach_no_stay_collision
0,1005,-0.004817097166743067,-0.024817097166743067,reach_stay_collision
0,1006,-0.011711777726377928,-0.03171177772637793,reach_no_stay_collision
0,1007,-0.012341824156090846,-0.02500365424534312,reach_no_stay_collision
0,1008,-0.010688923243253845,-0.030688923243253848,reach_stay_collision
0,1009,-0.012058438014242612,-0.032058438014242616,reach_no_stay_collision
0,1010,-0.010054100335510577,-0.025560323672535707,reach_no_stay_collision
0,1011,-0.003755737211388426,-0.023755737211388427,reach_stay_collision
0,1012,-0.01105354922500531,-0.031053549225005313,reach_stay_collision
0,1013,-0.00684798353650601,-0.026847983536506012,reach_stay_collision
0,1014,-0.013709085790657568,-0.03370908579065757,reach_stay_collision
0,1015,-0.011595033962989502,-0.0315950339629895,reach_no_stay_collision
0,1016,-0.005770526998017646,-0.025770526998017646,reach_no_stay_collision
0,1017,-0.0045371820107219,-0.0245371820107219,reach_no_stay_collision
0,1018,-0.013430318789468567,-0.03343031878946857,reach_stay_collision
0,1019,-0.011694914246199135,-0.031694914246199135,reach_stay_collision
0,1020,-0.013422386638952802,-0.0334223866389528,reach_no_stay_collision
0,1021,-0.005500426696859021,-0.025325515576549655,reach_no_stay_collision
0,1022,-0.01673175061050291,-0.03673175061050291,reach_stay_collision
0,1023,-0.013209851864148206,-0.03320985186414821,reach_no_stay_collision
0,1024,-0.011432988873069802,-0.031432988873069806,reach_no_stay_collision
0,1025,-0.017105619904566872,-0.02774230302211858,reach_no_stay_collision
0,1026,-0.012764895695839228,-0.027529302230655223,reach_no_stay_collision
0,1027,0.0008211165520217167,-0.019178883447978284,reach_stay_no_collision
0,1028,-0.010454065743934917,-0.030454065743934916,reach_stay_collision
0,1029,-0.015157619885145617,-0.03515761988514562,reach_no_stay_collision
0,1030,-0.015611052105751706,-0.0356110521057517,reach_no_stay_collision
0,1031,-0.0043877373183133055,-0.024387737318313306,reach_stay_collision
0,1032,-0.006165108637148411,-0.02616510863714841,reach_no_stay_collision
0,1033,-0.012327337920079309,-0.026436223552644317,reach_no_stay_collision
0,1034,-0.01017331639682249,-0.03017331639682249,reach_no_stay_collision
0,1035,-0.011261147055604985,-0.03126114705560498,reach_no_stay_collision
0,1036,-0.022662666925381023,-0.02980141460736328,reach_no_stay_collision
0,1037,-0.01500075540943217,-0.03500075540943217,reach_no_stay_collision
0,1038,-0.017226269962432646,-0.02886293858180699,reach_no_stay_collision
0,1039,-0.013286457899398313,-0.03328645789939831,reach_no_stay_collision
0,1040,-0.015087540308654284,-0.03508754030865428,reach_no_stay_collision
0,1041,-0.008860433006957345,-0.028860433006957346,reach_no_stay_collision
0,1042,-0.01626533535616344,-0.03626533535616344,reach_no_stay_collision
0,1043,-0.014133063585945712,-0.034133063585945714,reach_no_stay_collision
0,1044,-0.012433286950348944,-0.032433286950348944,reach_no_stay_collision
0,1045,-0.01724000754746833,-0.037240007547468326,reach_stay_collision
0,1046,-0.014634349119206453,-0.03463434911920645,reach_no_stay_collision
0,1047,-0.012107758669825736,-0.03210775866982574,reach_no_stay_collision
0,1048,-0.008054614279373623,-0.027423712968956914,reach_no_stay_collision
0,1049,-0.004590374185399091,-0.02459037418539909,reach_stay_collision
0,1050,-0.012062077362103869,-0.028236246117418342,reach_no_stay_collision
0,1051,-0.008156076531884495,-0.028156076531884497,reach_stay_collision
0,1052,-0.009846590854932495,-0.009846590854932495,reach_no_stay_no_collision
0,1053,-0.006027608637229875,-0.026027608637229874,reach_stay_collision
0,1054,-0.009647154724345559,-0.029647154724345558,reach_no_stay_collision
0,1055,-0.009389842557643335,-0.029389842557643334,reach_no_stay_collision
0,1056,-0.01485968350342182,-0.030384374152178054,reach_no_stay_collision
0,1057,-0.013513128263448627,-0.025903453079527516,reach_no_stay_collision
0,1058,-0.009150222376611868,-0.02915022237661187,reach_no_stay_collision
0,1059,-0.002030950359784983,-0.022030950359784984,reach_no_stay_collision
0,1060,-0.002860953267920796,-0.021154196834476058,reach_no_stay_collision
0,1061,-0.005390195029513049,-0.02539019502951305,reach_no_stay_collision
0,1062,-0.005750316921882947,-0.025750316921882947,reach_stay_collision
0,1063,-0.016018477784853078,-0.01781493867314948,reach_no_stay_no_collision
0,1064,-0.019134136014921976,-0.03913413601492198,reach_stay_collision
0,1065,-0.016487672425861934,-0.02800638646269532,reach_no_stay_collision
0,1066,-0.010674444784689138,-0.03067444478468914,reach_stay_collision
0,1067,-0.007232953159002195,-0.027232953159002198,reach_stay_collision
0,1068,-0.004035706346216462,-0.024035706346216462,reach_stay_collision
0,1069,-0.021647247251624407,-0.030144262755221043,reach_no_stay_collision
0,1070,-0.015466216585910634,-0.023399150111537204,reach_no_stay_collision
0,1071,-0.0055218220927941986,-0.0255218220927942,reach_stay_collision
0,1072,-0.007077849373652471,-0.020331799725021308,reach_no_stay_collision
0,1073,-0.01495401062557069,-0.034954010625570686,reach_no_stay_collision
0,1074,0.0004354940093266278,-0.016975988224403275,reach_stay_no_collision
0,1075,-0.007514985236630609,-0.02751498523663061,reach_stay_collision
0,1076,-0.010277561640819995,-0.030277561640819996,reach_no_stay_collision
0,1077,0.005379278073581607,-0.014620721926418393,reach_stay_no_collision
0,1078,-0.015088424949836424,-0.035088424949836425,reach_stay_collision
0,1079,-0.01770179583878709,-0.034782730413673156,reach_no_stay_collision
0,1080,-0.006200981684663771,-0.022080762594507617,reach_no_stay_collision
0,1081,-0.01866579521543642,-0.028846289164187855,reach_no_stay_collision
0,1082,-0.011944272912119084,-0.03174389336348614,reach_no_stay_collision
0,1083,-0.022556163932123677,-0.03299732080657515,reach_no_stay_collision
0,1084,-0.020269110445740254,-0.024913423464877536,reach_no_stay_collision
0,1085,-0.01014787497006003,-0.03014787497006003,reach_no_stay_collision
0,1086,-0.02269152946219245,-0.030189479048533578,reach_no_stay_collision
0,1087,-0.007317295555428045,-0.0259400869636146,reach_no_stay_collision
0,1088,-0.012579332527409778,-0.021842730181310253,reach_no_stay_collision
0,1089,-0.018153514254774825,-0.025060727355755343,reach_no_stay_collision
0,1090,0.004525468972130714,-0.015474531027869286,reach_stay_no_collision
0,1091,-0.003139114714032304,-0.023139114714032304,reach_stay_collision
0,1092,-0.013955170717097575,-0.013955170717097575,reach_no_stay_no_collision
0,1093,-0.013623162453301401,-0.0336231624533014,reach_stay_collision
0,1094,-0.004635546160785518,-0.018815769336410812,reach_no_stay_no_collision
0,1095,-0.006983185288336399,-0.0269831852883364,reach_stay_collision
0,1096,-0.001284024324833797,-0.021284024324833797,reach_stay_collision
0,1097,-0.008970933843123016,-0.028970933843123017,reach_stay_collision
0,1098,-0.0029142613604857884,-0.02291426136048579,reach_stay_collision
0,1099,-0.0053931912141618014,-0.025393191214161802,reach_stay_collision
0,1100,-0.02552763006899531,-0.034658523052674646,reach_no_stay_collision
0,1101,-0.005206315926944868,-0.025206315926944868,reach_no_stay_collision
0,1102,-0.006926844711190188,-0.02692684471119019,reach_no_stay_collision
0,1103,-0.013963757679596737,-0.016940562294509933,reach_no_stay_no_collision
0,1104,-0.012303511590484716,-0.02918180489030144,reach_no_stay_collision
0,1105,-0.0043707061207809254,-0.024370706120780926,reach_stay_collision
0,1106,-0.017241208875434334,-0.031945964876543886,reach_no_stay_collision
0,1107,-0.007099045882828581,-0.027099045882828583,reach_no_stay_collision
0,1108,-0.010192364249231829,-0.03019236424923183,reach_no_stay_collision
0,1109,-0.00581913901157401,-0.009532387411571957,reach_no_stay_no_collision
0,1110,-0.007363768220239118,-0.02696069498017955,reach_no_stay_collision
0,1111,-0.00857216663646343,-0.010760348967342414,reach_no_stay_no_collision
0,1112,-0.004513225339865487,-0.02451322533986549,reach_no_stay_collision
0,1113,-0.002069535078294299,-0.0220695350782943,reach_stay_collision
0,1114,-0.01594652494330881,-0.035946524943308814,reach_no_stay_collision
0,1115,-0.007209158522490428,-0.02720915852249043,reach_stay_collision
0,1116,-0.000555505997985109,-0.01778302265514179,reach_no_stay_no_collision
0,1117,-0.008832286252891978,-0.028832286252891977,reach_stay_collision
0,1118,-0.007084870973553745,-0.027084870973553745,reach_no_stay_collision
0,1119,-0.0030518043603635255,-0.023051804360363526,reach_no_stay_collision
0,1120,-0.011178605429614907,-0.02533928852017653,reach_no_stay_collision
0,1121,-0.012476476101806421,-0.018049849367053252,reach_no_stay_no_collision
0,1122,-0.0035604742841235486,-0.02356047428412355,reach_no_stay_collision
0,1123,-0.00239036726751524,-0.019288099642958835,reach_no_stay_no_collision
0,1124,-0.000695386323807605,-0.02050743335453359,reach_no_stay_collision
0,1125,-0.016325408477312352,-0.02797160609685729,reach_no_stay_collision
0,1126,-0.003384481320186195,-0.023384481320186196,reach_stay_collision
0,1127,-0.00020810779681573396,-0.020208107796815734,reach_stay_collision
0,1128,-0.010256323367859315,-0.030256323367859314,reach_no_stay_collision
0,1129,0.0009367530473300065,-0.012645319016747054,reach_stay_no_collision
0,1130,-0.005383866436799552,-0.025383866436799553,reach_no_stay_collision
0,1131,0.0029037401598857003,-0.0170962598401143,reach_stay_no_collision
0,1132,-0.0015881194431539743,-0.020492513862128876,reach_no_stay_collision
0,1133,-0.004206518850936106,-0.016262800305690772,reach_no_stay_no_collision
0,1134,0.0009189914222407329,-0.019081008577759268,reach_stay_no_collision
0,1135,-0.0036244399459746564,-0.023624439945974657,reach_no_stay_collision
0,1136,-0.012570993296882483,-0.03257099329688248,reach_no_stay_collision
0,1137,-0.020650660889103552,-0.020650660889103552,reach_no_stay_no_collision
0,1138,0.00659850115454862,-0.01340149884545138,reach_stay_no_collision
0,1139,-0.010109410686711555,-0.02416673628221305,reach_no_stay_collision
0,1140,-0.0022159420843466983,-0.0222159420843467,reach_no_stay_collision
0,1141,-0.004355005924080051,-0.02435500592408005,reach_stay_collision
0,1142,-0.024553440185137183,-0.024553440185137183,reach_no_stay_no_collision
0,1143,0.0028092621103103406,-0.012588682514687758,reach_stay_no_collision
0,1144,-0.003749377339124109,-0.02374937733912411,reach_stay_collision
0,1145,-0.015011231066584921,-0.02031119854184338,reach_no_stay_collision
0,1146,-0.003951184883665748,-0.02395118488366575,reach_no_stay_collision
0,1147,-0.009783252770499552,-0.029783252770499553,reach_no_stay_collision
0,1148,-0.004871586990784268,-0.024871586990784268,reach_stay_collision
0,1149,-0.007252765967082353,-0.027252765967082353,reach_stay_collision
0,1150,-0.005459502359958235,-0.019831641637817286,reach_no_stay_no_collision
0,1151,-0.006818805696985793,-0.026818805696985793,reach_stay_collision
0,1152,-0.002749338788449532,-0.019416582687979328,reach_no_stay_no_collision
0,1153,-0.0028674979505103892,-0.014148670324259528,reach_no_stay_no_collision
0,1154,0.0025570304794686194,-0.01744296952053138,reach_stay_no_collision
0,1155,-0.0036710751558128064,-0.023671075155812807,reach_stay_collision
0,1156,-0.002826998335596069,-0.02282699833559607,reach_stay_collision
0,1157,-0.0012564724912046688,-0.02125647249120467,reach_stay_collision
0,1158,0.0023320709745882316,-0.01766792902541177,reach_stay_no_collision
0,1159,-0.007615007601027268,-0.027615007601027267,reach_no_stay_collision
0,1160,-0.009817227839936382,-0.012245558020466629,reach_no_stay_no_collision
0,1161,-0.007200407682513501,-0.0272004076825135,reach_no_stay_collision
0,1162,-0.002257569604139791,-0.02225756960413979,reach_stay_collision
0,1163,-0.0018668348604324557,-0.014778377121913072,reach_no_stay_no_collision
0,1164,-0.010016551255480746,-0.02924597296433889,reach_no_stay_collision
0,1165,-0.005415668987654502,-0.01127686364971029,reach_no_stay_no_collision
0,1166,-0.008257650402732561,-0.02825765040273256,reach_stay_collision
0,1167,-0.010522594201564405,-0.030522594201564404,reach_stay_collision
0,1168,-0.00865101926605984,-0.026675677581416674,reach_no_stay_collision
0,1169,-0.007129608494952255,-0.027129608494952256,reach_stay_collision
0,1170,-0.01039221733269802,-0.010995590196680265,reach_no_stay_no_collision
0,1171,0.0024450260272321465,-0.014815724044722672,reach_stay_no_collision
0,1172,0.0022542449648352524,-0.010271324288032301,reach_stay_no_collision
0,1173,0.0038348932537979157,-0.016165106746202085,reach_stay_no_collision
0,1174,-0.0035222808224921465,-0.023522280822492147,reach_stay_collision
0,1175,-0.0067468303665974005,-0.021364190717887473,reach_no_stay_collision
0,1176,-0.0038289141259717184,-0.02382891412597172,reach_stay_collision
0,1177,0.004905694844153041,-0.01509430515584696,reach_stay_no_collision
0,1178,-0.0043347932449837485,-0.02433479324498375,reach_no_stay_collision
0,1179,0.0007892768030245863,-0.019210723196975414,reach_stay_no_collision
0,1180,-0.007797901085308406,-0.02186477989248846,reach_no_stay_collision
0,1181,0.0006846521753977215,-0.01483777648130561,reach_stay_no_collision
0,1182,0.0005496223332321429,-0.019450377666767858,reach_stay_no_collision
0,1183,-0.005624681685008145,-0.025624681685008144,reach_stay_collision
0,1184,-0.016066465115285086,-0.02217209202909104,reach_no_stay_collision
0,1185,-0.0021175466679838988,-0.0221175466679839,reach_no_stay_collision
0,1186,0.0012315607988448406,-0.01876843920115516,reach_stay_no_collision
0,1187,-0.001031425111816274,-0.021031425111816274,reach_stay_collision
0,1188,-0.007193683078636048,-0.02719368307863605,reach_stay_collision
0,1189,0.0011131128131559032,-0.018886887186844097,reach_stay_no_collision
0,1190,-0.003895365143296043,-0.023895365143296043,reach_stay_collision
