Environment,Episode,Robustness,Reward,End_Condition
0,409,0.008677872810387736,0.008677872810387736,reach_stay_no_collision
0,410,0.0024865436911681443,0.0024865436911681443,reach_stay_no_collision
0,411,0.0033165503566299666,0.0033165503566299666,reach_stay_no_collision
0,412,0.006686468447757363,0.006686468447757363,reach_stay_no_collision
0,413,0.005614906893270568,0.005614906893270568,reach_stay_no_collision
0,414,0.0061178564976634466,0.0061178564976634466,reach_stay_no_collision
0,415,0.003282601570064273,0.003282601570064273,reach_stay_no_collision
0,416,0.005278887445202291,0.005278887445202291,reach_stay_no_collision
0,417,0.007350864223882033,0.007350864223882033,reach_stay_no_collision
0,418,0.0073468041320810425,0.0073468041320810425,reach_stay_no_collision
0,419,0.0015334687008230381,0.0015334687008230381,reach_stay_no_collision
0,420,0.0106594242660214,0.0106594242660214,reach_stay_no_collision
0,421,0.009633448926524445,0.009633448926524445,reach_stay_no_collision
0,422,0.0034164873040353864,0.0034164873040353864,reach_stay_no_collision
0,423,0.011519181366792797,0.011519181366792797,reach_stay_no_collision
0,424,0.0067412496369199,0.0067412496369199,reach_stay_no_collision
0,425,0.008368199343958153,0.008368199343958153,reach_stay_no_collision
0,426,0.0003711763472140188,0.0003711763472140188,reach_stay_no_collision
0,427,0.011431929119058656,0.011431929119058656,reach_stay_no_collision
0,428,0.005210024927250801,0.005210024927250801,reach_stay_no_collision
0,429,0.008189146197947677,0.008189146197947677,reach_stay_no_collision
0,430,0.0042528277131335425,0.0042528277131335425,reach_stay_no_collision
0,431,0.00899985628683039,0.00899985628683039,reach_stay_no_collision
0,432,0.00415209420606473,0.00415209420606473,reach_stay_no_collision
0,433,0.010158729445410252,0.010158729445410252,reach_stay_no_collision
0,434,0.004322446501974456,0.004322446501974456,reach_stay_no_collision
0,435,0.00859417831055985,0.00859417831055985,reach_stay_no_collision
0,436,0.009365843583341825,0.009365843583341825,reach_stay_no_collision
0,437,0.009497073690130385,0.009497073690130385,reach_stay_no_collision
0,438,0.009060753929977152,0.009060753929977152,reach_stay_no_collision
0,439,0.003749253085006208,0.003749253085006208,reach_stay_no_collision
0,440,0.004361100711556716,0.004361100711556716,reach_stay_no_collision
0,441,0.006546710998214087,0.006546710998214087,reach_stay_no_collision
0,442,0.004048682460366167,0.004048682460366167,reach_stay_no_collision
0,443,0.013227692677177081,0.013227692677177081,reach_stay_no_collision
0,444,0.007725902185578802,0.007725902185578802,reach_stay_no_collision
0,445,0.010714910507070824,0.010714910507070824,reach_stay_no_collision
0,446,0.006130213645886222,0.006130213645886222,reach_stay_no_collision
0,447,-0.00457650682208229,-0.00457650682208229,reach_stay_collision
0,448,0.007150980475523455,0.007150980475523455,reach_stay_no_collision
0,449,0.005256600752778992,0.005256600752778992,reach_stay_no_collision
0,450,0.0035701685924218185,0.0035701685924218185,reach_stay_no_collision
0,451,0.0028694119905984077,0.0028694119905984077,reach_stay_no_collision
0,452,0.006902050530945052,0.006902050530945052,reach_stay_no_collision
0,453,0.00648007249270547,0.00648007249270547,reach_stay_no_collision
0,454,0.009311535514789134,0.009311535514789134,reach_stay_no_collision
0,455,0.0023357962176671146,0.0023357962176671146,reach_stay_no_collision
0,456,0.006681658707251934,0.006681658707251934,reach_stay_no_collision
0,457,0.005639988724809343,0.005639988724809343,reach_stay_no_collision
0,458,0.0064828181547917085,0.0064828181547917085,reach_stay_no_collision
0,459,0.009583070997141965,0.009583070997141965,reach_stay_no_collision
0,460,0.004981397555452103,0.004981397555452103,reach_stay_no_collision
0,461,0.009627347642662203,0.009627347642662203,reach_stay_no_collision
0,462,0.003664216160926055,0.003664216160926055,reach_stay_no_collision
0,463,0.014487224988952132,0.014487224988952132,reach_stay_no_collision
0,464,0.005654934168370918,0.005654934168370918,reach_stay_no_collision
0,465,0.0018060415553250754,0.0018060415553250754,reach_stay_no_collision
0,466,0.003973300973208201,0.003973300973208201,reach_stay_no_collision
0,467,0.010608425158687904,0.010608425158687904,reach_stay_no_collision
0,468,0.007335257526538973,0.007335257526538973,reach_stay_no_collision
0,469,0.009541316066350093,0.009541316066350093,reach_stay_no_collision
0,470,0.004374540067554281,0.004374540067554281,reach_stay_no_collision
0,471,0.006948738933122787,0.006948738933122787,reach_stay_no_collision
0,472,0.004851759058341353,0.004851759058341353,reach_stay_no_collision
0,473,0.007699785565227832,0.007699785565227832,reach_stay_no_collision
0,474,0.010219043686480685,0.010219043686480685,reach_stay_no_collision
0,475,0.011536396317397554,0.011536396317397554,reach_stay_no_collision
0,476,0.006561960429348236,0.006561960429348236,reach_stay_no_collision
0,477,0.003271744791664786,0.003271744791664786,reach_stay_no_collision
0,478,0.003648698629614127,0.003648698629614127,reach_stay_no_collision
0,479,0.007790168734365818,0.007790168734365818,reach_stay_no_collision
0,480,0.00687378628940509,0.00687378628940509,reach_stay_no_collision
0,481,0.0072058200867070495,0.0072058200867070495,reach_stay_no_collision
0,482,0.004741128855034159,0.004741128855034159,reach_stay_no_collision
0,483,0.010441921117192204,0.010441921117192204,reach_stay_no_collision
0,484,0.006248241216264317,0.006248241216264317,reach_stay_no_collision
0,485,0.007092055520024048,0.007092055520024048,reach_stay_no_collision
0,486,0.011717303812411277,0.011717303812411277,reach_stay_no_collision
0,487,0.012899737818974234,0.012899737818974234,reach_stay_no_collision
0,488,0.0052356320172151916,0.0052356320172151916,reach_stay_no_collision
0,489,0.006634362218953808,0.006634362218953808,reach_stay_no_collision
0,490,0.009566736530807711,0.009566736530807711,reach_stay_no_collision
0,491,0.010310765446398286,0.010310765446398286,reach_stay_no_collision
0,492,0.004680844466339946,0.004680844466339946,reach_stay_no_collision
0,493,0.006680501032905333,0.006680501032905333,reach_stay_no_collision
0,494,0.013106384020477462,0.013106384020477462,reach_stay_no_collision
0,495,0.0052087692399910915,0.0052087692399910915,reach_stay_no_collision
0,496,0.010856520151145946,0.010856520151145946,reach_stay_no_collision
0,497,0.008792949089990312,0.008792949089990312,reach_stay_no_collision
0,498,0.003161673028892621,0.003161673028892621,reach_stay_no_collision
0,499,0.0034237578650609286,0.0034237578650609286,reach_stay_no_collision
0,500,0.010786095875593496,0.010786095875593496,reach_stay_no_collision
0,501,0.003756064863046832,0.003756064863046832,reach_stay_no_collision
0,502,0.002278064290336817,0.002278064290336817,reach_stay_no_collision
0,503,0.007554124897527752,0.007554124897527752,reach_stay_no_collision
0,504,0.004419864862363683,0.004419864862363683,reach_stay_no_collision
0,505,-0.004269529912576186,-0.004269529912576186,reach_stay_collision
0,506,0.005291885549839712,0.005291885549839712,reach_stay_no_collision
0,507,0.003005474004584341,0.003005474004584341,reach_stay_no_collision
0,508,0.0062760064597167375,0.0062760064597167375,reach_stay_no_collision
0,509,0.00889316334449727,0.00889316334449727,reach_stay_no_collision
0,510,0.0034398733765754717,0.0034398733765754717,reach_stay_no_collision
0,511,0.0025656880896849157,0.0025656880896849157,reach_stay_no_collision
0,512,0.010553453186446297,0.010553453186446297,reach_stay_no_collision
0,513,0.0087907993622302,0.0087907993622302,reach_stay_no_collision
0,514,0.006762333048198534,0.006762333048198534,reach_stay_no_collision
0,515,0.009718777613910053,0.009718777613910053,reach_stay_no_collision
0,516,0.004711564023263306,0.004711564023263306,reach_stay_no_collision
0,517,0.005776963333671354,0.005776963333671354,reach_stay_no_collision
0,518,0.007948514395241267,0.007948514395241267,reach_stay_no_collision
0,519,0.007238454744561373,0.007238454744561373,reach_stay_no_collision
0,520,0.006567112270439303,0.006567112270439303,reach_stay_no_collision
0,521,0.00507280240552873,0.00507280240552873,reach_stay_no_collision
0,522,0.006427111234140116,0.006427111234140116,reach_stay_no_collision
0,523,0.004308098043967777,0.004308098043967777,reach_stay_no_collision
0,524,0.0018887449104191822,0.0018887449104191822,reach_stay_no_collision
0,525,0.00476623353196462,0.00476623353196462,reach_stay_no_collision
0,526,0.008066039813982222,0.008066039813982222,reach_stay_no_collision
0,527,0.0028227241764795866,0.0028227241764795866,reach_stay_no_collision
0,528,0.005486450235735563,0.005486450235735563,reach_stay_no_collision
0,529,0.00421169890890816,0.00421169890890816,reach_stay_no_collision
0,530,0.005460871468648758,0.005460871468648758,reach_stay_no_collision
0,531,0.0027489927562785073,0.0027489927562785073,reach_stay_no_collision
0,532,0.0019327901547478953,0.0019327901547478953,reach_stay_no_collision
0,533,0.007564646974560673,0.007564646974560673,reach_stay_no_collision
0,534,0.006446767364683376,0.006446767364683376,reach_stay_no_collision
0,535,0.0053018807538798805,0.0053018807538798805,reach_stay_no_collision
0,536,0.0024241616843715084,0.0024241616843715084,reach_stay_no_collision
0,537,0.003110444262364967,0.003110444262364967,reach_stay_no_collision
0,538,0.0025488932764569615,0.0025488932764569615,reach_stay_no_collision
0,539,0.00747810738736672,0.00747810738736672,reach_stay_no_collision
0,540,0.008975701526877655,0.008975701526877655,reach_stay_no_collision
0,541,0.005832670608226596,0.005832670608226596,reach_stay_no_collision
0,542,0.005452504766445949,0.005452504766445949,reach_stay_no_collision
0,543,0.011286230087781988,0.011286230087781988,reach_stay_no_collision
0,544,0.006837267863384434,0.006837267863384434,reach_stay_no_collision
0,545,0.004928588235514814,0.004928588235514814,reach_stay_no_collision
0,546,0.007220467151517071,0.007220467151517071,reach_stay_no_collision
0,547,0.003476324888146941,0.003476324888146941,reach_stay_no_collision
0,548,0.002168863842842112,0.002168863842842112,reach_stay_no_collision
0,549,0.00010632697990926865,0.00010632697990926865,reach_stay_no_collision
0,550,0.001652307135024754,0.001652307135024754,reach_stay_no_collision
0,551,0.005733369025540995,0.005733369025540995,reach_stay_no_collision
0,552,0.010660974840327374,0.010660974840327374,reach_stay_no_collision
0,553,0.008980099042882446,0.008980099042882446,reach_stay_no_collision
0,554,0.005161282866875758,0.005161282866875758,reach_stay_no_collision
0,555,0.004362505916074046,0.004362505916074046,reach_stay_no_collision
0,556,0.0030970276047315795,0.0030970276047315795,reach_stay_no_collision
0,557,0.004578712383919371,0.004578712383919371,reach_stay_no_collision
0,558,-0.0021177491660710063,-0.0021177491660710063,reach_stay_collision
0,559,0.004255681643135355,0.004255681643135355,reach_stay_no_collision
0,560,0.0038484676736097317,0.0038484676736097317,reach_stay_no_collision
0,561,0.004117648927618272,0.004117648927618272,reach_stay_no_collision
0,562,0.008013013241477261,0.008013013241477261,reach_stay_no_collision
0,563,0.005510888194522237,0.005510888194522237,reach_stay_no_collision
0,564,0.008854167370016819,0.008854167370016819,reach_stay_no_collision
0,565,0.006472824866291523,0.006472824866291523,reach_stay_no_collision
0,566,0.0023591269246357564,0.0023591269246357564,reach_stay_no_collision
0,567,0.013916703318855823,0.013916703318855823,reach_stay_no_collision
0,568,0.00880505142880791,0.00880505142880791,reach_stay_no_collision
0,569,0.0018617405089104214,0.0018617405089104214,reach_stay_no_collision
0,570,0.002466482612358257,0.002466482612358257,reach_stay_no_collision
0,571,0.003919720894155675,0.003919720894155675,reach_stay_no_collision
0,572,0.0027533364165559897,0.0027533364165559897,reach_stay_no_collision
0,573,-0.0002942722500369581,-0.0002942722500369581,reach_stay_collision
0,574,0.00588300599179354,0.00588300599179354,reach_stay_no_collision
0,575,0.0029526561452751163,0.0029526561452751163,reach_stay_no_collision
0,576,0.003908007185036203,0.003908007185036203,reach_stay_no_collision
0,577,0.0022384190924908294,0.0022384190924908294,reach_stay_no_collision
0,578,0.004603212279882831,0.004603212279882831,reach_stay_no_collision
0,579,-0.00012109758706642382,-0.00012109758706642382,reach_stay_collision
0,580,0.005016334002232042,0.005016334002232042,reach_stay_no_collision
0,581,-0.0012496164214001008,-0.0012496164214001008,reach_stay_collision
0,582,0.0029229898827083933,0.0029229898827083933,reach_stay_no_collision
0,583,0.0054093007352964614,0.0054093007352964614,reach_stay_no_collision
0,584,0.009013543664137143,0.009013543664137143,reach_stay_no_collision
0,585,0.004424647402629767,0.004424647402629767,reach_stay_no_collision
0,586,0.008764133342217602,0.008764133342217602,reach_stay_no_collision
0,587,0.010112841031636916,0.010112841031636916,reach_stay_no_collision
0,588,0.003235312890493558,0.003235312890493558,reach_stay_no_collision
0,589,0.0037003702577456457,0.0037003702577456457,reach_stay_no_collision
0,590,0.005364204151694037,0.005364204151694037,reach_stay_no_collision
0,591,0.010405329905408302,0.010405329905408302,reach_stay_no_collision
0,592,0.006504810855066524,0.006504810855066524,reach_stay_no_collision
0,593,0.0006177622345922146,0.0006177622345922146,reach_stay_no_collision
0,594,0.008942904045948084,0.008942904045948084,reach_stay_no_collision
0,595,0.006114056123359281,0.006114056123359281,reach_stay_no_collision
0,596,0.0025518797983254023,0.0025518797983254023,reach_stay_no_collision
0,597,0.008483140390045663,0.008483140390045663,reach_stay_no_collision
0,598,8.649450057382838e-05,8.649450057382838e-05,reach_stay_no_collision
0,599,0.005145962330533825,0.005145962330533825,reach_stay_no_collision
0,600,0.0015326222907541404,0.0015326222907541404,reach_stay_no_collision
0,601,0.0017970825873276017,0.0017970825873276017,reach_stay_no_collision
0,602,0.0041366076396019205,0.0041366076396019205,reach_stay_no_collision
0,603,0.0018534383450178812,0.0018534383450178812,reach_stay_no_collision
0,604,0.00952362181617078,0.00952362181617078,reach_stay_no_collision
0,605,0.010163031443507727,0.010163031443507727,reach_stay_no_collision
0,606,0.0038483495444352755,0.0038483495444352755,reach_stay_no_collision
0,607,0.006079289289227796,0.006079289289227796,reach_stay_no_collision
0,608,0.007225687723455863,0.007225687723455863,reach_stay_no_collision
0,609,0.0050381273845481606,0.0050381273845481606,reach_stay_no_collision
0,610,0.009838553859553477,0.009838553859553477,reach_stay_no_collision
0,611,0.007189801298796629,0.007189801298796629,reach_stay_no_collision
0,612,0.00797788122393273,0.00797788122393273,reach_stay_no_collision
0,613,0.006199231983667817,0.006199231983667817,reach_stay_no_collision
0,614,0.007085074126536828,0.007085074126536828,reach_stay_no_collision
0,615,0.005381815024539566,0.005381815024539566,reach_stay_no_collision
0,616,0.0017734036695545748,0.0017734036695545748,reach_stay_no_collision
0,617,0.0051679257773201304,0.0051679257773201304,reach_stay_no_collision
0,618,0.006141536245918341,0.006141536245918341,reach_stay_no_collision
0,619,0.0011594767717479082,0.0011594767717479082,reach_stay_no_collision
0,620,0.00521598264635274,0.00521598264635274,reach_stay_no_collision
0,621,0.0018003667957258232,0.0018003667957258232,reach_stay_no_collision
0,622,0.0010362657802103735,0.0010362657802103735,reach_stay_no_collision
0,623,0.003305736775298697,0.003305736775298697,reach_stay_no_collision
0,624,0.0028818207303906405,0.0028818207303906405,reach_stay_no_collision
0,625,0.00822644348315358,0.00822644348315358,reach_stay_no_collision
0,626,0.00790845135483955,0.00790845135483955,reach_stay_no_collision
0,627,0.01197583503446509,0.01197583503446509,reach_stay_no_collision
0,628,0.0025442701216676113,0.0025442701216676113,reach_stay_no_collision
0,629,0.004737750723231082,0.004737750723231082,reach_stay_no_collision
0,630,0.0028295149169561273,0.0028295149169561273,reach_stay_no_collision
0,631,0.0039379757944640395,0.0039379757944640395,reach_stay_no_collision
0,632,0.009653545589462072,0.009653545589462072,reach_stay_no_collision
0,633,0.006853306508566543,0.006853306508566543,reach_stay_no_collision
0,634,0.0017618592167679484,0.0017618592167679484,reach_stay_no_collision
0,635,0.005894251038197219,0.005894251038197219,reach_stay_no_collision
0,636,0.012157335512045264,0.012157335512045264,reach_stay_no_collision
0,637,0.004841055022844067,0.004841055022844067,reach_stay_no_collision
0,638,0.005901281244975298,0.005901281244975298,reach_stay_no_collision
0,639,0.0008046375759896245,0.0008046375759896245,reach_stay_no_collision
0,640,0.012987155376539775,0.012987155376539775,reach_stay_no_collision
0,641,0.00725498854933327,0.00725498854933327,reach_stay_no_collision
0,642,0.007211126661015126,0.007211126661015126,reach_stay_no_collision
0,643,0.009432210970488027,0.009432210970488027,reach_stay_no_collision
0,644,6.295894457357051e-05,6.295894457357051e-05,reach_stay_no_collision
0,645,0.009116742463160996,0.009116742463160996,reach_stay_no_collision
0,646,0.0027430725322885215,0.0027430725322885215,reach_stay_no_collision
0,647,0.005551737593030088,0.005551737593030088,reach_stay_no_collision
0,648,0.006412889554539256,0.006412889554539256,reach_stay_no_collision
0,649,0.010565009325840782,0.010565009325840782,reach_stay_no_collision
0,650,0.009175174007677336,0.009175174007677336,reach_stay_no_collision
0,651,0.003793881763943928,0.003793881763943928,reach_stay_no_collision
0,652,0.0094079341317145,0.0094079341317145,reach_stay_no_collision
0,653,0.007788839852385997,0.007788839852385997,reach_stay_no_collision
0,654,0.004767405209343722,0.004767405209343722,reach_stay_no_collision
0,655,0.009809764168006087,0.009809764168006087,reach_stay_no_collision
0,656,0.002718630661248389,0.002718630661248389,reach_stay_no_collision
0,657,0.006375164749633368,0.006375164749633368,reach_stay_no_collision
0,658,0.011233009406093487,0.011233009406093487,reach_stay_no_collision
0,659,0.0122873527796535,0.0122873527796535,reach_stay_no_collision
0,660,0.0033971471179584482,0.0033971471179584482,reach_stay_no_collision
0,661,0.003470914037399707,0.003470914037399707,reach_stay_no_collision
0,662,0.0138305363495114,0.0138305363495114,reach_stay_no_collision
0,663,0.006060840887777082,0.006060840887777082,reach_stay_no_collision
0,664,0.005855151336691466,0.005855151336691466,reach_stay_no_collision
0,665,0.00016604611033445987,0.00016604611033445987,reach_stay_no_collision
0,666,0.007120278938396268,0.007120278938396268,reach_stay_no_collision
0,667,0.00521588772918689,0.00521588772918689,reach_stay_no_collision
0,668,0.006145658930449684,0.006145658930449684,reach_stay_no_collision
0,669,0.009340756250749076,0.009340756250749076,reach_stay_no_collision
0,670,0.005869011919790928,0.005869011919790928,reach_stay_no_collision
0,671,0.005377021437984096,0.005377021437984096,reach_stay_no_collision
0,672,0.009811819326598668,0.009811819326598668,reach_stay_no_collision
0,673,0.006939397389480514,0.006939397389480514,reach_stay_no_collision
0,674,0.0075321764897778205,0.0075321764897778205,reach_stay_no_collision
0,675,0.009602410425445573,0.009602410425445573,reach_stay_no_collision
0,676,0.0074398333082856295,0.0074398333082856295,reach_stay_no_collision
0,677,0.01175667577368079,0.01175667577368079,reach_stay_no_collision
0,678,0.0040298344532609005,0.0040298344532609005,reach_stay_no_collision
0,679,0.008578232419907501,0.008578232419907501,reach_stay_no_collision
0,680,0.008391758899059056,0.008391758899059056,reach_stay_no_collision
0,681,0.0028808109798972407,0.0028808109798972407,reach_stay_no_collision
0,682,0.004890163416730559,0.004890163416730559,reach_stay_no_collision
0,683,0.01295321831417599,0.01295321831417599,reach_stay_no_collision
0,684,0.007587034725565205,0.007587034725565205,reach_stay_no_collision
0,685,0.010809600063768392,0.010809600063768392,reach_stay_no_collision
0,686,0.009725627432999479,0.009725627432999479,reach_stay_no_collision
0,687,0.00899266790861503,0.00899266790861503,reach_stay_no_collision
0,688,0.00565943744294032,0.00565943744294032,reach_stay_no_collision
0,689,0.007254981532324824,0.007254981532324824,reach_stay_no_collision
0,690,0.012628751939958622,0.012628751939958622,reach_stay_no_collision
0,691,0.0043516524800593995,0.0043516524800593995,reach_stay_no_collision
0,692,0.008159728153675414,0.008159728153675414,reach_stay_no_collision
0,693,0.004873839973806467,0.004873839973806467,reach_stay_no_collision
0,694,0.005645097547561977,0.005645097547561977,reach_stay_no_collision
0,695,0.005242389014913466,0.005242389014913466,reach_stay_no_collision
0,696,0.006491141237390547,0.006491141237390547,reach_stay_no_collision
0,697,0.002782757350243477,0.002782757350243477,reach_stay_no_collision
0,698,0.010196019626890013,0.010196019626890013,reach_stay_no_collision
0,699,0.0055067351789854155,0.0055067351789854155,reach_stay_no_collision
0,700,0.0035962599530015293,0.0035962599530015293,reach_stay_no_collision
0,701,-0.0007878940104715515,-0.0007878940104715515,reach_stay_collision
0,702,0.005170900102207977,0.005170900102207977,reach_stay_no_collision
0,703,0.006617817193398868,0.006617817193398868,reach_stay_no_collision
0,704,0.006899178026678773,0.006899178026678773,reach_stay_no_collision
0,705,0.003345816241392529,0.003345816241392529,reach_stay_no_collision
0,706,0.003944653067671347,0.003944653067671347,reach_stay_no_collision
0,707,0.005867382161702815,0.005867382161702815,reach_stay_no_collision
0,708,0.0023720461477545265,0.0023720461477545265,reach_stay_no_collision
0,709,0.006391840732300778,0.006391840732300778,reach_stay_no_collision
0,710,0.002945354058447997,0.002945354058447997,reach_stay_no_collision
0,711,0.0063693017322262215,0.0063693017322262215,reach_stay_no_collision
0,712,0.006476038017999605,0.006476038017999605,reach_stay_no_collision
0,713,0.0052081442150875845,0.0052081442150875845,reach_stay_no_collision
0,714,0.006111481366298337,0.006111481366298337,reach_stay_no_collision
0,715,0.0060782656600320215,0.0060782656600320215,reach_stay_no_collision
0,716,0.006944252719685282,0.006944252719685282,reach_stay_no_collision
0,717,0.007962127848093848,0.007962127848093848,reach_stay_no_collision
0,718,0.009015905601315896,0.009015905601315896,reach_stay_no_collision
0,719,0.003019984024582579,0.003019984024582579,reach_stay_no_collision
0,720,0.006406695183763541,0.006406695183763541,reach_stay_no_collision
0,721,0.00750426680142895,0.00750426680142895,reach_stay_no_collision
0,722,0.008173182451040858,0.008173182451040858,reach_stay_no_collision
0,723,0.00529442807556944,0.00529442807556944,reach_stay_no_collision
0,724,0.002184539958474979,0.002184539958474979,reach_stay_no_collision
0,725,0.010567438965117335,0.010567438965117335,reach_stay_no_collision
0,726,0.006522855250151106,0.006522855250151106,reach_stay_no_collision
0,727,0.010486703397861135,0.010486703397861135,reach_stay_no_collision
0,728,0.00566663521685587,0.00566663521685587,reach_stay_no_collision
0,729,0.00833127332391171,0.00833127332391171,reach_stay_no_collision
0,730,0.009681803780628252,0.009681803780628252,reach_stay_no_collision
0,731,0.011357560506599692,0.011357560506599692,reach_stay_no_collision
0,732,0.00335637715239194,0.00335637715239194,reach_stay_no_collision
0,733,0.006176718510722563,0.006176718510722563,reach_stay_no_collision
0,734,0.008765103327205436,0.008765103327205436,reach_stay_no_collision
0,735,0.005253268506912347,0.005253268506912347,reach_stay_no_collision
0,736,0.007223391977532342,0.007223391977532342,reach_stay_no_collision
0,737,0.007970612101622816,0.007970612101622816,reach_stay_no_collision
0,738,0.009295498389527274,0.009295498389527274,reach_stay_no_collision
0,739,0.0038822482840946693,0.0038822482840946693,reach_stay_no_collision
0,740,0.010900734941335428,0.010900734941335428,reach_stay_no_collision
0,741,0.00699000537776167,0.00699000537776167,reach_stay_no_collision
0,742,0.011061505863446296,0.011061505863446296,reach_stay_no_collision
0,743,0.007183806521424516,0.007183806521424516,reach_stay_no_collision
0,744,0.00971291460201502,0.00971291460201502,reach_stay_no_collision
0,745,0.00961738082970389,0.00961738082970389,reach_stay_no_collision
0,746,0.011324845545191562,0.011324845545191562,reach_stay_no_collision
0,747,0.010873458582280199,0.010873458582280199,reach_stay_no_collision
0,748,0.012153654155448801,0.012153654155448801,reach_stay_no_collision
0,749,0.010183433331372421,0.010183433331372421,reach_stay_no_collision
0,750,0.012924988278969044,0.012924988278969044,reach_stay_no_collision
0,751,0.007896613972226185,0.007896613972226185,reach_stay_no_collision
0,752,0.008537863085294514,0.008537863085294514,reach_stay_no_collision
0,753,0.005769709794555173,0.005769709794555173,reach_stay_no_collision
0,754,0.010557095046167999,0.010557095046167999,reach_stay_no_collision
0,755,0.010685520435813278,0.010685520435813278,reach_stay_no_collision
0,756,0.01158000497714173,0.01158000497714173,reach_stay_no_collision
0,757,0.007070352107102721,0.007070352107102721,reach_stay_no_collision
0,758,0.006932760733894143,0.006932760733894143,reach_stay_no_collision
0,759,0.008553059735252767,0.008553059735252767,reach_stay_no_collision
0,760,0.00816635452396042,0.00816635452396042,reach_stay_no_collision
0,761,0.010009083234011309,0.010009083234011309,reach_stay_no_collision
0,762,0.0019468191730176478,0.0019468191730176478,reach_stay_no_collision
0,763,0.009618360743591521,0.009618360743591521,reach_stay_no_collision
0,764,0.01097779664928587,0.01097779664928587,reach_stay_no_collision
0,765,0.01117164578787425,0.01117164578787425,reach_stay_no_collision
0,766,0.003885412780921256,0.003885412780921256,reach_stay_no_collision
0,767,0.012576214229364883,0.012576214229364883,reach_stay_no_collision
0,768,0.005879797952526359,0.005879797952526359,reach_stay_no_collision
0,769,0.007661427812788103,0.007661427812788103,reach_stay_no_collision
0,770,0.006696395247966062,0.006696395247966062,reach_stay_no_collision
0,771,0.00583327856465185,0.00583327856465185,reach_stay_no_collision
0,772,0.0076820521347785685,0.0076820521347785685,reach_stay_no_collision
0,773,0.01156354365987793,0.01156354365987793,reach_stay_no_collision
0,774,0.011197158400799517,0.011197158400799517,reach_stay_no_collision
0,775,0.0045507595561673185,0.0045507595561673185,reach_stay_no_collision
0,776,0.006589643364621055,0.006589643364621055,reach_stay_no_collision
0,777,0.0030616769833116154,0.0030616769833116154,reach_stay_no_collision
0,778,0.005320989524986386,0.005320989524986386,reach_stay_no_collision
0,779,0.008471964835578279,0.008471964835578279,reach_stay_no_collision
0,780,0.011641180630978678,0.011641180630978678,reach_stay_no_collision
0,781,0.006984018286373846,0.006984018286373846,reach_stay_no_collision
0,782,0.00795010666453996,0.00795010666453996,reach_stay_no_collision
0,783,0.00873861446769661,0.00873861446769661,reach_stay_no_collision
0,784,0.009530808342081247,0.009530808342081247,reach_stay_no_collision
0,785,0.010072560893582556,0.010072560893582556,reach_stay_no_collision
0,786,0.01110080026291993,0.01110080026291993,reach_stay_no_collision
0,787,0.010376064774115176,0.010376064774115176,reach_stay_no_collision
0,788,0.005177780957561485,0.005177780957561485,reach_stay_no_collision
0,789,0.010679645863503175,0.010679645863503175,reach_stay_no_collision
0,790,0.011248002458859579,0.011248002458859579,reach_stay_no_collision
0,791,0.0038251306257801945,0.0038251306257801945,reach_stay_no_collision
0,792,0.009090377725213636,0.009090377725213636,reach_stay_no_collision
0,793,0.007996406628009198,0.007996406628009198,reach_stay_no_collision
0,794,0.010660228630398318,0.010660228630398318,reach_stay_no_collision
0,795,0.005512340911777082,0.005512340911777082,reach_stay_no_collision
0,796,0.01210701122228668,0.01210701122228668,reach_stay_no_collision
0,797,0.00200091344706637,0.00200091344706637,reach_stay_no_collision
0,798,0.00602192807912515,0.00602192807912515,reach_stay_no_collision
0,799,0.009971318223516969,0.009971318223516969,reach_stay_no_collision
0,800,0.009357461920967373,0.009357461920967373,reach_stay_no_collision
0,801,0.008970852935822227,0.008970852935822227,reach_stay_no_collision
0,802,0.00572288577039904,0.00572288577039904,reach_stay_no_collision
0,803,0.009421257335825516,0.009421257335825516,reach_stay_no_collision
0,804,0.009952848066969458,0.009952848066969458,reach_stay_no_collision
0,805,0.009929292309455166,0.009929292309455166,reach_stay_no_collision
0,806,0.011458659126115784,0.011458659126115784,reach_stay_no_collision
0,807,0.006319805050868373,0.006319805050868373,reach_stay_no_collision
0,808,0.006651317432220007,0.006651317432220007,reach_stay_no_collision
0,809,0.00880990292480949,0.00880990292480949,reach_stay_no_collision
0,810,0.0094167796695213,0.0094167796695213,reach_stay_no_collision
0,811,0.0071859947441086265,0.0071859947441086265,reach_stay_no_collision
0,812,0.009007400497341753,0.009007400497341753,reach_stay_no_collision
0,813,0.009358681568890203,0.009358681568890203,reach_stay_no_collision
0,814,0.00931100307903221,0.00931100307903221,reach_stay_no_collision
0,815,0.0065018508593148484,0.0065018508593148484,reach_stay_no_collision
0,816,0.008863002269594699,0.008863002269594699,reach_stay_no_collision
0,817,0.008658149062219076,0.008658149062219076,reach_stay_no_collision
0,818,0.01297802547896509,0.01297802547896509,reach_stay_no_collision
0,819,0.010541377487239406,0.010541377487239406,reach_stay_no_collision
0,820,0.0055228647334715116,0.0055228647334715116,reach_stay_no_collision
0,821,0.01259863965135511,0.01259863965135511,reach_stay_no_collision
0,822,0.007105267919095361,0.007105267919095361,reach_stay_no_collision
0,823,0.010394456090228286,0.010394456090228286,reach_stay_no_collision
0,824,0.01063095500787578,0.01063095500787578,reach_stay_no_collision
0,825,0.011048615806664403,0.011048615806664403,reach_stay_no_collision
0,826,0.009750770130623,0.009750770130623,reach_stay_no_collision
