Environment,Episode,Robustness,Reward,End_Condition
0,784,-0.003136910720642802,-0.019857190583089913,reach_no_stay_no_collision
0,785,-0.0005886206494570938,-0.017903239976852288,reach_no_stay_no_collision
0,786,0.0006578226674920223,-0.007632153445402308,reach_stay_no_collision
0,787,0.0021573647113379973,-0.016367847129517728,reach_stay_no_collision
0,788,0.003462138608649804,-0.011432726159384152,reach_stay_no_collision
0,789,0.00038381191285509833,-0.011559929504237794,reach_stay_no_collision
0,790,-0.0006066738917877949,-0.020606673891787795,reach_stay_collision
0,791,0.00034814692410905373,-0.011691031233471576,reach_stay_no_collision
0,792,7.206128419898206e-05,-0.01992793871580102,reach_stay_no_collision
0,793,-0.00623543645124288,-0.023161333006244705,reach_no_stay_collision
0,794,-0.000464245327660609,-0.02046424532766061,reach_stay_collision
0,795,-0.004348761584321761,-0.0186458744651603,reach_no_stay_no_collision
0,796,-0.020401737789442032,-0.020401737789442032,reach_no_stay_no_collision
0,797,-0.003513007808507506,-0.009935498833266995,reach_no_stay_no_collision
0,798,-0.02029182265574313,-0.020438360703509934,reach_no_stay_collision
0,799,-0.013197754441319081,-0.013197754441319081,reach_no_stay_no_collision
0,800,-0.006475925550481258,-0.02647592555048126,reach_stay_collision
0,801,-0.01661422112453576,-0.021756534013282036,reach_no_stay_collision
0,802,-0.006181010510373298,-0.026181010510373297,reach_no_stay_collision
0,803,-0.007207526571080248,-0.025791320235758655,reach_no_stay_collision
0,804,0.002615564433349673,-0.017384435566650328,reach_stay_no_collision
0,805,-8.520159354622955e-05,-0.02008520159354623,reach_stay_collision
0,806,-0.005087676646788223,-0.01840664369482817,reach_no_stay_no_collision
0,807,0.001104167824261093,-0.010709154982862415,reach_stay_no_collision
0,808,-0.0027481066060183815,-0.009102384737337203,reach_no_stay_no_collision
0,809,-0.016904684185986608,-0.016904684185986608,reach_no_stay_no_collision
0,810,-0.008201222544983941,-0.016770731489323162,reach_no_stay_no_collision
0,811,-0.004771414707066296,-0.01319202727220863,reach_no_stay_no_collision
0,812,0.0017676507857443194,-0.010738165332906096,reach_stay_no_collision
0,813,-0.002641230129504575,-0.004374073835528645,reach_no_stay_no_collision
0,814,-0.011779007128222604,-0.02615212956384962,reach_no_stay_collision
0,815,-0.008421114638687596,-0.015893588923399322,reach_no_stay_no_collision
0,816,-0.002519281661170183,-0.022519281661170183,reach_no_stay_collision
0,817,-0.00845293119489687,-0.011550348379715324,reach_no_stay_no_collision
0,818,0.002576220821414822,-0.017150965649002915,reach_stay_no_collision
0,819,-0.006283848618460385,-0.02397107795801506,reach_no_stay_collision
0,820,-0.009592930398341283,-0.023847956973860905,reach_no_stay_collision
0,821,-0.0074469022730610825,-0.02510070808581085,reach_no_stay_collision
0,822,-0.005261651817702443,-0.025261651817702444,reach_stay_collision
0,823,-0.003987136613438233,-0.020112754845278483,reach_no_stay_collision
0,824,0.00010060560398846355,-0.01158790625498167,reach_stay_no_collision
0,825,-0.006417500771641913,-0.01294112224011668,reach_no_stay_no_collision
0,826,-0.010915649812651113,-0.01862742401773099,reach_no_stay_no_collision
0,827,-0.0121260278216864,-0.02699397366743285,reach_no_stay_collision
0,828,-0.006294096242243481,-0.0144214216420484,reach_no_stay_no_collision
0,829,0.01056537151222418,-0.00943462848777582,reach_stay_no_collision
0,830,0.005287487006750049,-0.011501332569915621,reach_stay_no_collision
0,831,-0.006428007632136214,-0.026428007632136215,reach_no_stay_collision
0,832,-0.010575874896742884,-0.010575874896742884,reach_no_stay_no_collision
0,833,0.01081303763468688,-0.00918696236531312,reach_stay_no_collision
0,834,0.0039954611576541905,-0.01600453884234581,reach_stay_no_collision
0,835,-0.005333221668550513,-0.018751427939955708,reach_no_stay_no_collision
0,836,-0.010221384276133741,-0.024591107669514806,reach_no_stay_collision
0,837,0.0028766866075502044,-0.017123313392449796,reach_stay_no_collision
0,838,0.0004914173110286205,-0.01101969005774633,reach_stay_no_collision
0,839,-0.00047139936326857923,-0.02047139936326858,reach_stay_collision
0,840,-0.0013782091431927893,-0.02137820914319279,reach_stay_collision
0,841,-0.0008652929759463482,-0.01940392249419077,reach_no_stay_no_collision
0,842,0.0032136206661662788,-0.013563485709291452,reach_stay_no_collision
0,843,-0.010710767179526454,-0.030710767179526456,reach_no_stay_collision
0,844,-0.0025798949296930024,-0.022579894929693003,reach_stay_collision
0,845,0.006107535884874504,-0.013892464115125496,reach_stay_no_collision
0,846,-0.0023091911830642464,-0.01734556654844377,reach_no_stay_no_collision
0,847,0.0003272409474914875,-0.019672759052508513,reach_stay_no_collision
0,848,-0.026140943639353636,-0.026140943639353636,reach_no_stay_no_collision
0,849,0.00046649608339821916,-0.009215891400917609,reach_stay_no_collision
0,850,0.0034599138693262067,-0.016540086130673794,reach_stay_no_collision
0,851,-0.006449106379907418,-0.014496376866158019,reach_no_stay_no_collision
0,852,-0.01196232169279923,-0.01196232169279923,reach_no_stay_no_collision
0,853,-0.0032518108431407525,-0.023251810843140753,reach_stay_collision
0,854,-0.0017332459484397204,-0.02173324594843972,reach_stay_collision
0,855,0.006295997834431006,-0.007219259271491051,reach_stay_no_collision
0,856,0.006024801476138219,-0.013975198523861782,reach_stay_no_collision
0,857,0.001362112026669044,-0.014104761654600343,reach_stay_no_collision
0,858,-0.0009988325222598446,-0.020020911224486557,reach_no_stay_collision
0,859,0.0011703639734145753,-0.018829636026585425,reach_stay_no_collision
0,860,0.0039709896798275045,-0.016029010320172496,reach_stay_no_collision
0,861,0.0036399921949858347,-0.016360007805014166,reach_stay_no_collision
0,862,0.005801482871137976,-0.008764047396755601,reach_stay_no_collision
0,863,-0.011535125915699055,-0.014302658084742553,reach_no_stay_no_collision
0,864,0.0018455706106923,-0.014654846364408843,reach_stay_no_collision
0,865,-0.0040826547247156016,-0.005874583003892153,reach_no_stay_no_collision
0,866,-0.01994624811625378,-0.01994624811625378,reach_no_stay_no_collision
0,867,0.0005109396618268765,-0.019489060338173124,reach_stay_no_collision
0,868,-0.0004910454231463746,-0.01629179499881103,reach_no_stay_no_collision
0,869,0.0057118389341358385,-0.007015400987223877,reach_stay_no_collision
0,870,0.0006155501761868284,-0.011908902890614338,reach_stay_no_collision
0,871,0.002477365772047619,-0.004617342607518074,reach_stay_no_collision
0,872,0.0009303517772405422,-0.019069648222759458,reach_stay_no_collision
0,873,0.0016190839519961142,-0.018380916048003886,reach_stay_no_collision
0,874,0.004260053567813948,-0.015739946432186052,reach_stay_no_collision
0,875,-0.0021674156818057705,-0.016057743546038734,reach_no_stay_no_collision
0,876,-0.012115732656933335,-0.021372860310774823,reach_no_stay_collision
0,877,-0.002180864104954189,-0.02218086410495419,reach_stay_collision
0,878,0.0010968772860149613,-0.01890312271398504,reach_stay_no_collision
0,879,-0.011334293345652339,-0.0164844731902978,reach_no_stay_no_collision
0,880,-0.0021832637159450753,-0.020784181673310965,reach_no_stay_collision
0,881,-0.0015147507239926666,-0.008029890562756242,reach_no_stay_no_collision
0,882,-0.005122903739774781,-0.017694263965241142,reach_no_stay_no_collision
0,883,-0.015153347892339079,-0.015810343642222943,reach_no_stay_no_collision
0,884,0.003200788561698656,-0.012191219724810323,reach_stay_no_collision
0,885,0.0010632758360101593,-0.0013059361536255781,reach_stay_no_collision
0,886,0.0027641061358492335,-0.01355480733484769,reach_stay_no_collision
0,887,-0.008194797491984013,-0.01853355699194775,reach_no_stay_no_collision
0,888,-0.001358852395373547,-0.021358852395373547,reach_stay_collision
0,889,-0.0018007395799124887,-0.010112428781313482,reach_no_stay_no_collision
0,890,-0.005151534682178112,-0.00915412789409938,reach_no_stay_no_collision
0,891,-0.012833745642519937,-0.012833745642519937,reach_no_stay_no_collision
0,892,-0.0012938807597919176,-0.021293880759791918,reach_stay_collision
0,893,-0.004746197943072593,-0.004746197943072593,reach_no_stay_no_collision
0,894,0.0004227056930688755,-0.005205727171396057,reach_stay_no_collision
0,895,-0.0035569868551110703,-0.01051030812358563,reach_no_stay_no_collision
0,896,-0.0210787622363643,-0.0210787622363643,reach_no_stay_collision
0,897,0.007051287358417816,-0.012948712641582184,reach_stay_no_collision
0,898,0.0010366473567202973,-0.018963352643279703,reach_stay_no_collision
0,899,-0.01953698060341905,-0.01953698060341905,reach_no_stay_no_collision
0,900,-0.014303920521401236,-0.02186296624809102,reach_no_stay_collision
0,901,0.0017521908132918443,-0.017029777863395316,reach_stay_no_collision
0,902,-0.012148999093973652,-0.014146207530152125,reach_no_stay_no_collision
0,903,-0.003500648385586738,-0.01594529301899464,reach_no_stay_no_collision
0,904,-0.012841096787205034,-0.03284109678720504,reach_stay_collision
0,905,-0.017282863841701853,-0.019486954957181526,reach_no_stay_no_collision
0,906,-0.0026174158447604505,-0.01530690724281433,reach_no_stay_no_collision
0,907,-0.002635225142662779,-0.02263522514266278,reach_no_stay_collision
0,908,0.00024061286244318747,-0.019759387137556813,reach_stay_no_collision
0,909,-0.006095100729175584,-0.01635775749053491,reach_no_stay_no_collision
0,910,0.0012507553411412534,-0.018749244658858747,reach_stay_no_collision
0,911,-0.0032256129266824904,-0.02322561292668249,reach_stay_collision
0,912,-0.019925924618211233,-0.021908378050345033,reach_no_stay_collision
0,913,-0.003346748707066756,-0.023346748707066756,reach_no_stay_collision
0,914,0.0033216161013990796,-0.01667838389860092,reach_stay_no_collision
0,915,-0.0006353469307485288,-0.015765140232529343,reach_no_stay_no_collision
0,916,-0.00040547486111874864,-0.014244544580196292,reach_no_stay_no_collision
0,917,-0.0003576578511343548,-0.020357657851134355,reach_no_stay_collision
0,918,-0.005344544735123639,-0.00789135335561661,reach_no_stay_no_collision
0,919,-0.005327372091456048,-0.01981456072214699,reach_no_stay_no_collision
0,920,-0.0026256288488332273,-0.016382142789095867,reach_no_stay_no_collision
0,921,0.008550785228190284,0.0022123269617854505,reach_stay_no_collision
0,922,0.007906855950595424,-0.008665797498163472,reach_stay_no_collision
0,923,-0.0051224306018780846,-0.025122430601878083,reach_no_stay_collision
0,924,0.005359939401591159,-0.0103297182076157,reach_stay_no_collision
0,925,0.0029726867603469126,-0.011412674115201346,reach_stay_no_collision
0,926,0.0037249969711293483,-0.016275003028870652,reach_stay_no_collision
0,927,-0.005650505154680758,-0.013796653961817468,reach_no_stay_no_collision
0,928,0.0034554465027170425,-0.016544553497282958,reach_stay_no_collision
0,929,0.012581526122011456,-0.007418473877988545,reach_stay_no_collision
0,930,-0.005103102171918478,-0.007051041182836615,reach_no_stay_no_collision
0,931,-0.0027535685302233943,-0.022753568530223395,reach_stay_collision
0,932,-0.003880502831688337,-0.019299295566773584,reach_no_stay_no_collision
0,933,-0.003692678246684806,-0.023692678246684806,reach_stay_collision
0,934,-0.00840444063832967,-0.022752501111907925,reach_no_stay_collision
0,935,0.002459521709615154,-0.012667686070906552,reach_stay_no_collision
0,936,-0.012045467671650902,-0.017319025197218136,reach_no_stay_no_collision
0,937,0.00668721948969252,-0.013097888025339819,reach_stay_no_collision
0,938,-0.005208918153010007,-0.023040000074283203,reach_no_stay_collision
0,939,-0.0012916495944475179,-0.01324303290967356,reach_no_stay_no_collision
0,940,0.0011479199817763241,-0.018852080018223676,reach_stay_no_collision
0,941,-0.01295970755332657,-0.01295970755332657,reach_no_stay_no_collision
0,942,-0.000587718745626551,-0.005597763817384013,reach_no_stay_no_collision
0,943,-0.023415085201425618,-0.023415085201425618,reach_no_stay_no_collision
0,944,0.010607724259223952,-0.00447171848502409,reach_stay_no_collision
0,945,-0.0017940813330218422,-0.012463609204154139,reach_no_stay_no_collision
0,946,0.0018891991375176755,-0.01643110826538952,reach_stay_no_collision
0,947,-0.002793542154959857,-0.016115280720005568,reach_no_stay_no_collision
0,948,-0.010487896103211432,-0.022197841528952173,reach_no_stay_collision
0,949,-0.006873164772360819,-0.011651448573465353,reach_no_stay_no_collision
0,950,0.00010092814280772064,-0.01989907185719228,reach_stay_no_collision
0,951,-0.003945790319048521,-0.023945790319048522,reach_stay_collision
0,952,-0.0004128217579620584,-0.02041282175796206,reach_stay_collision
0,953,-0.0031378604149942847,-0.023137860414994285,reach_stay_collision
0,954,-0.002460038691939854,-0.014026188872205025,reach_no_stay_no_collision
0,955,-0.0004604112577262266,-0.011181559256835685,reach_no_stay_no_collision
0,956,0.002478836640053869,-0.017405990269052204,reach_stay_no_collision
0,957,0.0002922645968478979,-0.019707735403152103,reach_stay_no_collision
0,958,0.0012053170588114878,-0.012132361657071444,reach_stay_no_collision
0,959,-0.011251537967627383,-0.020864476152086003,reach_no_stay_collision
0,960,-0.013820472034169067,-0.024271529374585123,reach_no_stay_collision
0,961,0.002195834182577877,-0.017804165817422123,reach_stay_no_collision
0,962,0.003052698653463949,-0.01694730134653605,reach_stay_no_collision
0,963,-0.00939829311741202,-0.016047373881400342,reach_no_stay_no_collision
0,964,0.008699350188306478,-0.011037143404760166,reach_stay_no_collision
0,965,-0.009880438092094879,-0.017285034928764417,reach_no_stay_no_collision
0,966,-0.002140096257806739,-0.013834960415174184,reach_no_stay_no_collision
0,967,-0.007272820506401361,-0.020698941057859417,reach_no_stay_collision
0,968,-0.0036413403311054762,-0.017141185493464512,reach_no_stay_no_collision
0,969,-0.010802091268550664,-0.018237283141333594,reach_no_stay_no_collision
0,970,0.007760863514197075,-0.00954871061117981,reach_stay_no_collision
0,971,-0.0046843181191582525,-0.014634093660615497,reach_no_stay_no_collision
0,972,-0.018928582899040442,-0.021817789529582934,reach_no_stay_collision
0,973,0.0059795897052885676,-0.014020410294711433,reach_stay_no_collision
0,974,-0.0052692030229254914,-0.0052692030229254914,reach_no_stay_no_collision
0,975,-0.0015670468889202246,-0.015568324061219555,reach_no_stay_no_collision
0,976,-0.008398225509848032,-0.02839822550984803,reach_no_stay_collision
0,977,-0.007581478559315916,-0.024874173068867605,reach_no_stay_collision
0,978,0.005312212484292304,-0.014687787515707696,reach_stay_no_collision
0,979,0.005767176345168946,-0.013433936733723624,reach_stay_no_collision
0,980,-0.0014767679297315976,-0.021476767929731598,reach_stay_collision
0,981,-0.01415919839969072,-0.01415919839969072,reach_no_stay_no_collision
0,982,0.0038841989628799825,-0.01034566416764321,reach_stay_no_collision
0,983,-0.0023357214820549504,-0.013400262861036905,reach_no_stay_no_collision
0,984,0.0033415174723802274,-0.0017801589596347575,reach_stay_no_collision
0,985,3.5274978938348855e-05,-0.01996472502106165,reach_stay_no_collision
0,986,0.0018451658268434472,-0.01483149122894157,reach_stay_no_collision
0,987,-0.004412370861119806,-0.019324085636863973,reach_no_stay_no_collision
0,988,0.002117948500626181,-0.01788205149937382,reach_stay_no_collision
0,989,0.00774634762131601,-0.010366155386710086,reach_stay_no_collision
0,990,0.004494660142256876,-0.014919016484077941,reach_stay_no_collision
0,991,-0.008965675045371393,-0.008965675045371393,reach_no_stay_no_collision
0,992,0.0007237931312992982,-0.009640854136254217,reach_stay_no_collision
0,993,0.007600172790831351,-0.01239982720916865,reach_stay_no_collision
0,994,0.0032921360149476067,-0.016707863985052394,reach_stay_no_collision
0,995,-0.006824520986006385,-0.022963028148323333,reach_no_stay_collision
0,996,0.0048394424166348544,-0.015160557583365146,reach_stay_no_collision
0,997,-0.012123215851115535,-0.02155225052210925,reach_no_stay_collision
0,998,-0.020022514387091347,-0.020022514387091347,reach_no_stay_no_collision
0,999,0.002635945325356045,-0.017364054674643956,reach_stay_no_collision
0,1000,-0.005734392676158731,-0.005734392676158731,reach_no_stay_no_collision
0,1001,0.001337051496986645,-0.018662948503013355,reach_stay_no_collision
0,1002,0.0006905012752290891,-0.01930949872477091,reach_stay_no_collision
0,1003,-0.0006400159627069808,-0.019553303377486342,reach_no_stay_no_collision
0,1004,-0.005795487988306768,-0.014339498783553041,reach_no_stay_no_collision
0,1005,-0.016959523312174412,-0.016959523312174412,reach_no_stay_no_collision
0,1006,0.011745732908773928,-0.007617562164518053,reach_stay_no_collision
0,1007,0.005557200679616778,-0.013028804645840955,reach_stay_no_collision
0,1008,-0.00196799798130708,-0.02196799798130708,reach_stay_collision
0,1009,-0.00033736782265744725,-0.009633077169441052,reach_no_stay_no_collision
0,1010,0.00016815262602057693,-0.019831847373979423,reach_stay_no_collision
0,1011,-0.002630736342946371,-0.019745517979132113,reach_no_stay_no_collision
0,1012,-0.003534992483337822,-0.019632709052599496,reach_no_stay_no_collision
0,1013,-0.00579385413624647,-0.015857332829853712,reach_no_stay_no_collision
0,1014,-0.001833701358262791,-0.013869269236180704,reach_no_stay_no_collision
0,1015,-0.008025502539986181,-0.025427653792472478,reach_no_stay_collision
0,1016,-0.0005333624366472417,-0.020533362436647242,reach_stay_collision
0,1017,0.010249004058489402,-0.006405469747714769,reach_stay_no_collision
0,1018,-0.0014452433807365696,-0.007176012794943461,reach_no_stay_no_collision
0,1019,-0.0027625441571526715,-0.02003976200692638,reach_no_stay_collision
0,1020,-0.0014687697849594603,-0.02146876978495946,reach_stay_collision
0,1021,0.003771607907607763,-0.016228392092392237,reach_stay_no_collision
0,1022,0.007933399217841195,-0.007513937357933376,reach_stay_no_collision
0,1023,-7.375556003607828e-05,-0.01858857984513923,reach_no_stay_no_collision
0,1024,-0.001060745078236995,-0.0034850562758292625,reach_no_stay_no_collision
0,1025,-0.0031709053905745292,-0.02317090539057453,reach_no_stay_collision
0,1026,-0.004170421922385037,-0.022765682342150012,reach_no_stay_collision
0,1027,-0.00843399603173246,-0.02843399603173246,reach_stay_collision
0,1028,-0.01027694060730669,-0.01831500159237502,reach_no_stay_no_collision
0,1029,-0.008449136592995836,-0.008449136592995836,reach_no_stay_no_collision
0,1030,4.619682376565126e-05,-0.01995380317623435,reach_stay_no_collision
0,1031,-0.005497845370038262,-0.025497845370038262,reach_stay_collision
0,1032,-0.005019799282167135,-0.01962756872543633,reach_no_stay_no_collision
0,1033,-0.0017472788633640622,-0.01911868798639309,reach_no_stay_no_collision
0,1034,-0.010346089103464459,-0.02648738500312456,reach_no_stay_collision
0,1035,-0.014234257590426274,-0.014234257590426274,reach_no_stay_no_collision
0,1036,-0.020914839699495934,-0.02482917260768541,reach_no_stay_collision
0,1037,-0.001433912716548271,-0.02143391271654827,reach_stay_collision
0,1038,-0.004496525155731521,-0.024496525155731523,reach_stay_collision
0,1039,-0.010032864741152558,-0.017985213666129284,reach_no_stay_no_collision
0,1040,-0.012108086056234705,-0.01357167480973584,reach_no_stay_no_collision
0,1041,0.00635090285000023,-0.008261458396683685,reach_stay_no_collision
0,1042,-0.0013714460234734785,-0.008802186535153633,reach_no_stay_no_collision
0,1043,0.010180047544562018,-0.009819952455437982,reach_stay_no_collision
0,1044,0.008856942784997025,-0.011143057215002975,reach_stay_no_collision
0,1045,-0.005460304860863643,-0.01563686707449849,reach_no_stay_no_collision
0,1046,-0.008486591790344458,-0.009916694664314864,reach_no_stay_no_collision
0,1047,0.002954412373612606,-0.017045587626387394,reach_stay_no_collision
0,1048,-0.006568319226575248,-0.026568319226575248,reach_stay_collision
0,1049,0.003319875972626944,-0.004956228746162784,reach_stay_no_collision
0,1050,0.0006373909985229118,-0.017142386654238704,reach_stay_no_collision
0,1051,0.002650289613529349,-0.01734971038647065,reach_stay_no_collision
0,1052,-0.018201905258733112,-0.018939426315202897,reach_no_stay_no_collision
0,1053,0.0025041297718701797,-0.01749587022812982,reach_stay_no_collision
0,1054,-0.009715887668508724,-0.02406857165150472,reach_no_stay_collision
0,1055,-0.0028407974243583947,-0.022840797424358395,reach_stay_collision
0,1056,-0.0077801551033200925,-0.023532808390482267,reach_no_stay_collision
0,1057,-0.014396463098257931,-0.014396463098257931,reach_no_stay_no_collision
0,1058,-0.0030224373639222944,-0.023022437363922295,reach_stay_collision
0,1059,-0.013845268126095985,-0.019799109523728296,reach_no_stay_no_collision
0,1060,0.012972843244526864,-0.003943622291158612,reach_stay_no_collision
0,1061,0.006880933766438273,-0.013119066233561728,reach_stay_no_collision
0,1062,0.0016846073567855606,-0.012526654880652938,reach_stay_no_collision
0,1063,0.0019728598310736027,-0.018027140168926398,reach_stay_no_collision
0,1064,0.0009005740420105005,-0.0190994259579895,reach_stay_no_collision
0,1065,-0.016375289743268354,-0.024603405115694296,reach_no_stay_collision
0,1066,0.0047803756389986525,-0.015219624361001348,reach_stay_no_collision
0,1067,-0.0014426201104810119,-0.013722777595337632,reach_no_stay_no_collision
0,1068,0.0018474510668036598,-0.01815254893319634,reach_stay_no_collision
0,1069,-0.0010328106456063448,-0.004836426451959162,reach_no_stay_no_collision
0,1070,-0.0008224403991168305,-0.010082814460698239,reach_no_stay_no_collision
0,1071,-0.01730031671261451,-0.021961033545503755,reach_no_stay_collision
0,1072,0.0009288587047779802,-0.018636905815662946,reach_stay_no_collision
0,1073,-0.0028385920957286308,-0.02274740929247669,reach_no_stay_collision
0,1074,0.0029542599756644215,-0.010298619480657321,reach_stay_no_collision
0,1075,0.0009602999483770101,-0.007709691597724257,reach_stay_no_collision
0,1076,-0.016397358567520105,-0.016397358567520105,reach_no_stay_no_collision
0,1077,0.0018118565445141323,-0.016806230818129892,reach_stay_no_collision
0,1078,-0.005259939037630942,-0.014319256246021737,reach_no_stay_no_collision
0,1079,-0.0012040693592329371,-0.021204069359232938,reach_stay_collision
0,1080,0.004809894666561293,-0.015010224511812397,reach_stay_no_collision
0,1081,-0.011189697904502735,-0.02505907350238188,reach_no_stay_collision
0,1082,-0.00494191399314289,-0.02494191399314289,reach_stay_collision
0,1083,-0.015914265264133597,-0.025463527348714453,reach_no_stay_collision
0,1084,0.003993643559113819,-0.01600635644088618,reach_stay_no_collision
0,1085,-0.004350281972843751,-0.02435028197284375,reach_no_stay_collision
0,1086,-0.0033594036483625793,-0.022964648680080562,reach_no_stay_collision
0,1087,-0.00708770063032391,-0.0173862895732423,reach_no_stay_no_collision
0,1088,0.0016614507210857797,-0.004826916004122668,reach_stay_no_collision
0,1089,-0.0084846579830667,-0.018813831550701023,reach_no_stay_no_collision
0,1090,0.0038410341557470334,-0.0159426640828462,reach_stay_no_collision
0,1091,-0.0038714994731524205,-0.02387149947315242,reach_stay_collision
0,1092,-0.0017648497312971884,-0.02176484973129719,reach_stay_collision
0,1093,-0.014207897103772443,-0.02300821278242834,reach_no_stay_collision
0,1094,-0.004827401757779052,-0.024827401757779054,reach_stay_collision
0,1095,0.0015584810721234153,-0.018441518927876585,reach_stay_no_collision
0,1096,-0.007582783347622059,-0.024367653275054784,reach_no_stay_collision
0,1097,0.003080210272177031,-0.015989816942474706,reach_stay_no_collision
0,1098,-0.0003357172966288388,-0.018779108458878174,reach_no_stay_no_collision
0,1099,-0.0070466888413055866,-0.027046688841305587,reach_no_stay_collision
0,1100,-0.009153273335473867,-0.013124120789622485,reach_no_stay_no_collision
0,1101,-0.0007710097597727374,-0.020771009759772738,reach_stay_collision
0,1102,0.0016064647619625262,-0.017462041698045713,reach_stay_no_collision
0,1103,-0.0036076781313162352,-0.023607678131316236,reach_stay_collision
0,1104,-0.00027221360148123666,-0.020272213601481237,reach_stay_collision
0,1105,-0.003382110985920627,-0.023382110985920627,reach_stay_collision
0,1106,-0.003947239532101736,-0.02027446943444446,reach_no_stay_collision
0,1107,-0.008410309703898387,-0.028410309703898386,reach_stay_collision
0,1108,0.004752886445509492,-0.015247113554490509,reach_stay_no_collision
0,1109,0.0026134106272488605,-0.0169196818476586,reach_stay_no_collision
0,1110,-0.004490177606857548,-0.02140847136653741,reach_no_stay_collision
0,1111,-0.0013409526567960406,-0.012815861533785871,reach_no_stay_no_collision
0,1112,0.0037856902778473575,-0.006540797411159066,reach_stay_no_collision
0,1113,-0.007945074402356488,-0.010554172348416064,reach_no_stay_no_collision
0,1114,0.0024567926657271394,-0.01754320733427286,reach_stay_no_collision
0,1115,0.005733628631037917,-0.014266371368962083,reach_stay_no_collision
0,1116,-0.0067753792787709835,-0.0145201470582219,reach_no_stay_no_collision
0,1117,-0.01335994768593218,-0.01766833942718421,reach_no_stay_no_collision
0,1118,-0.0008192328988188176,-0.020819232898818818,reach_stay_collision
0,1119,-0.0005954630750071473,-0.013368673373681278,reach_no_stay_no_collision
0,1120,-0.0002817546699338293,-0.02028175466993383,reach_stay_collision
0,1121,-0.009757474029985058,-0.02975747402998506,reach_stay_collision
0,1122,-0.008093428333682366,-0.013035312246116988,reach_no_stay_no_collision
0,1123,0.0021188582764655774,-0.01429467615494831,reach_stay_no_collision
0,1124,-0.008377049717403856,-0.028377049717403856,reach_stay_collision
0,1125,0.0008871752765624644,-0.01342230149543035,reach_stay_no_collision
0,1126,-0.017399358285425316,-0.02487990068427735,reach_no_stay_collision
0,1127,-0.00026594150809287204,-0.018060171162622846,reach_no_stay_no_collision
0,1128,0.012330641734953584,-0.0076693582650464165,reach_stay_no_collision
0,1129,-0.004623717796454627,-0.017090421912187712,reach_no_stay_no_collision
0,1130,-0.0034631852214822706,-0.01843958398763989,reach_no_stay_no_collision
0,1131,-0.006310534894294981,-0.020567499675796595,reach_no_stay_collision
0,1132,0.00764792911852967,-0.010530509533134405,reach_stay_no_collision
0,1133,-0.002988332842931627,-0.01824338594439093,reach_no_stay_no_collision
0,1134,-0.00832862994285729,-0.008805265286010631,reach_no_stay_no_collision
0,1135,0.004110852620587753,-0.015889147379412247,reach_stay_no_collision
0,1136,0.0018166589110171771,-0.018183341088982823,reach_stay_no_collision
0,1137,-0.008712578686762359,-0.028712578686762358,reach_no_stay_collision
0,1138,-0.012042355763332822,-0.02281071643304185,reach_no_stay_collision
0,1139,-0.0029601015239798904,-0.005369895916055474,reach_no_stay_no_collision
0,1140,-0.002327489586604732,-0.022327489586604733,reach_stay_collision
0,1141,-0.0014173478165386832,-0.021417347816538684,reach_stay_collision
0,1142,-0.00046387314107346894,-0.02046387314107347,reach_stay_collision
0,1143,-0.0026170952073883806,-0.008716376392578343,reach_no_stay_no_collision
0,1144,-0.00708009852606741,-0.02708009852606741,reach_stay_collision
0,1145,-0.0047728233548185416,-0.007637930631694122,reach_no_stay_no_collision
0,1146,-0.01324976097469863,-0.01822398201413834,reach_no_stay_no_collision
0,1147,0.0022863824195386434,-0.008945269350518027,reach_stay_no_collision
0,1148,0.003028466061306752,-0.01697153393869325,reach_stay_no_collision
0,1149,-0.004882683120019965,-0.01729802598077939,reach_no_stay_no_collision
0,1150,-0.00578676347352762,-0.013620822849361329,reach_no_stay_no_collision
0,1151,0.004207212454567746,-0.015792787545432254,reach_stay_no_collision
0,1152,-0.014030448016965773,-0.02064298276660458,reach_no_stay_collision
0,1153,-0.01863322240563912,-0.01959947768070883,reach_no_stay_no_collision
0,1154,0.010742253604722647,-0.009257746395277353,reach_stay_no_collision
0,1155,-0.00255524439854439,-0.02255524439854439,reach_stay_collision
0,1156,0.005753137676375086,-0.012556068084107381,reach_stay_no_collision
0,1157,-0.0051393707772860245,-0.02137676955209516,reach_no_stay_collision
0,1158,0.008799367063933878,-0.002234944435825642,reach_stay_no_collision
0,1159,-0.00013604816621297713,-0.010120489365615656,reach_no_stay_no_collision
0,1160,0.007976755938101916,-0.006261089477798035,reach_stay_no_collision
0,1161,-0.0032803868670913776,-0.023280386867091378,reach_stay_collision
0,1162,0.0012659431566697903,-0.01873405684333021,reach_stay_no_collision
0,1163,-0.01129466817390393,-0.01129466817390393,reach_no_stay_no_collision
0,1164,-0.0015438565072241166,-0.021543856507224117,reach_stay_collision
0,1165,0.0038709936867302695,-0.013620875422988388,reach_stay_no_collision
0,1166,-0.007962317593927766,-0.02796231759392777,reach_stay_collision
0,1167,0.0014333710674419471,-0.018566628932558053,reach_stay_no_collision
0,1168,-0.0013334171634662058,-0.021333417163466206,reach_stay_collision
0,1169,0.006762154519202658,-0.012875350549863735,reach_stay_no_collision
0,1170,0.0017876230250538257,-0.018212376974946175,reach_stay_no_collision
0,1171,0.012230237311571133,-0.0022202219736148776,reach_stay_no_collision
0,1172,0.0029962332036143416,-0.01700376679638566,reach_stay_no_collision
