Environment,Episode,Robustness,Reward,End_Condition
0,815,6.110622912287172e-05,6.110622912287172e-05,reach_stay_no_collision
0,816,-0.0002794323183671482,-0.0002794323183671482,reach_stay_collision
0,817,0.00556236969980993,0.00556236969980993,reach_stay_no_collision
0,818,0.0001288476343186372,0.0001288476343186372,reach_stay_no_collision
0,819,0.0034366164876343773,0.0034366164876343773,reach_stay_no_collision
0,820,0.0057451893142504845,0.0057451893142504845,reach_stay_no_collision
0,821,0.0022146254902352495,0.0022146254902352495,reach_stay_no_collision
0,822,0.005247064642887912,0.005247064642887912,reach_stay_no_collision
0,823,0.0065772461852839775,0.0065772461852839775,reach_stay_no_collision
0,824,-0.00331224256197319,-0.00331224256197319,reach_stay_collision
0,825,0.0042102120710243406,0.0042102120710243406,reach_stay_no_collision
0,826,0.006587097912334373,0.006587097912334373,reach_stay_no_collision
0,827,0.0032524181250680774,0.0032524181250680774,reach_stay_no_collision
0,828,0.0009147200083233914,0.0009147200083233914,reach_stay_no_collision
0,829,0.006532054672875633,0.006532054672875633,reach_stay_no_collision
0,830,0.005955433615995889,0.005955433615995889,reach_stay_no_collision
0,831,0.0026867254083766667,0.0026867254083766667,reach_stay_no_collision
0,832,0.006003672753648572,0.006003672753648572,reach_stay_no_collision
0,833,0.005939064950011258,0.005939064950011258,reach_stay_no_collision
0,834,0.00654169424205419,0.00654169424205419,reach_stay_no_collision
0,835,-0.001318394397653317,-0.001318394397653317,reach_stay_collision
0,836,0.0036658679785469862,0.0036658679785469862,reach_stay_no_collision
0,837,0.003959629446183513,0.003959629446183513,reach_stay_no_collision
0,838,0.005667892655795509,0.005667892655795509,reach_stay_no_collision
0,839,0.004352364621621037,0.004352364621621037,reach_stay_no_collision
0,840,0.005885366490421727,0.005885366490421727,reach_stay_no_collision
0,841,0.005448163694418123,0.005448163694418123,reach_stay_no_collision
0,842,0.0010914974626389101,0.0010914974626389101,reach_stay_no_collision
0,843,0.002945683613012111,0.002945683613012111,reach_stay_no_collision
0,844,0.003895092491737445,0.003895092491737445,reach_stay_no_collision
0,845,0.0029391049071338868,0.0029391049071338868,reach_stay_no_collision
0,846,-0.002164316349010577,-0.002164316349010577,reach_stay_collision
0,847,-0.001530203350960973,-0.001530203350960973,reach_stay_collision
0,848,0.004376968281944629,0.004376968281944629,reach_stay_no_collision
0,849,0.004985471422360058,0.004985471422360058,reach_stay_no_collision
0,850,0.005299656812084233,0.005299656812084233,reach_stay_no_collision
0,851,0.0012592108806706685,0.0012592108806706685,reach_stay_no_collision
0,852,0.0036062387882771912,0.0036062387882771912,reach_stay_no_collision
0,853,-2.8500875172528944e-05,-2.8500875172528944e-05,reach_no_stay_no_collision
0,854,0.0023643428079084573,0.0023643428079084573,reach_stay_no_collision
0,855,0.0006580390109355086,0.0006580390109355086,reach_stay_no_collision
0,856,0.005840372987848438,0.005840372987848438,reach_stay_no_collision
0,857,0.0007304815749963438,0.0007304815749963438,reach_stay_no_collision
0,858,0.0032193166859416263,0.0032193166859416263,reach_stay_no_collision
0,859,0.000687449203572138,0.000687449203572138,reach_stay_no_collision
0,860,0.004295630717869977,0.004295630717869977,reach_stay_no_collision
0,861,0.0028111815418446796,0.0028111815418446796,reach_stay_no_collision
0,862,0.00043127574200728033,0.00043127574200728033,reach_stay_no_collision
0,863,0.005214573792574964,0.005214573792574964,reach_stay_no_collision
0,864,0.00431429544226852,0.00431429544226852,reach_stay_no_collision
0,865,0.0035329831315052893,0.0035329831315052893,reach_stay_no_collision
0,866,0.003949116108523509,0.003949116108523509,reach_stay_no_collision
0,867,0.004973583310106822,0.004973583310106822,reach_stay_no_collision
0,868,0.003005293100095067,0.003005293100095067,reach_stay_no_collision
0,869,0.0017845338098350094,0.0017845338098350094,reach_stay_no_collision
0,870,0.0001522789449903278,0.0001522789449903278,reach_stay_no_collision
0,871,0.00027475258729807786,0.00027475258729807786,reach_stay_no_collision
0,872,0.0008295577383655335,0.0008295577383655335,reach_stay_no_collision
0,873,0.003263778570774603,0.003263778570774603,reach_stay_no_collision
0,874,-0.0022295634162624173,-0.0022295634162624173,reach_stay_collision
0,875,0.004672170608998785,0.004672170608998785,reach_stay_no_collision
0,876,0.0006940509091963136,0.0006940509091963136,reach_stay_no_collision
0,877,0.00562270465031376,0.00562270465031376,reach_stay_no_collision
0,878,0.00412359546599169,0.00412359546599169,reach_stay_no_collision
0,879,0.0009354556266602046,0.0009354556266602046,reach_stay_no_collision
0,880,0.004072240924279404,0.004072240924279404,reach_stay_no_collision
0,881,0.005430885951214472,0.005430885951214472,reach_stay_no_collision
0,882,0.0032895181573684602,0.0032895181573684602,reach_stay_no_collision
0,883,0.0013062516352165716,0.0013062516352165716,reach_stay_no_collision
0,884,0.001164272841220896,0.001164272841220896,reach_stay_no_collision
0,885,0.0009542304312832317,0.0009542304312832317,reach_stay_no_collision
0,886,0.006710687966689444,0.006710687966689444,reach_stay_no_collision
0,887,0.004915895650840583,0.004915895650840583,reach_stay_no_collision
0,888,0.0022288149217630226,0.0022288149217630226,reach_stay_no_collision
0,889,-0.0016364246279317665,-0.0016364246279317665,reach_stay_collision
0,890,0.0024339511839472708,0.0024339511839472708,reach_stay_no_collision
0,891,0.0023644952609897553,0.0023644952609897553,reach_stay_no_collision
0,892,-0.002145014010034068,-0.002145014010034068,reach_stay_collision
0,893,0.003524214951583931,0.003524214951583931,reach_stay_no_collision
0,894,0.004560137372207125,0.004560137372207125,reach_stay_no_collision
0,895,-0.0004409082924569478,-0.0004409082924569478,reach_stay_collision
0,896,0.0018515342752815286,0.0018515342752815286,reach_stay_no_collision
0,897,-0.002077383122450132,-0.002077383122450132,reach_stay_collision
0,898,-0.003237018236756539,-0.003237018236756539,reach_stay_collision
0,899,-0.0008446932918295437,-0.0008446932918295437,reach_stay_collision
0,900,0.006722942533820626,0.006722942533820626,reach_stay_no_collision
0,901,0.0007705733562493253,0.0007705733562493253,reach_stay_no_collision
0,902,-0.001750921963606461,-0.001750921963606461,reach_stay_collision
0,903,0.002664877895482292,0.002664877895482292,reach_stay_no_collision
0,904,0.0005179390806748646,0.0005179390806748646,reach_stay_no_collision
0,905,0.0009429553542267266,0.0009429553542267266,reach_stay_no_collision
0,906,0.002324868523032146,0.002324868523032146,reach_stay_no_collision
0,907,-0.0014285682283444283,-0.0014285682283444283,reach_no_stay_no_collision
0,908,0.006245210528244515,0.006245210528244515,reach_stay_no_collision
0,909,-0.002387673299135116,-0.002387673299135116,reach_stay_collision
0,910,0.0033940373226898704,0.0033940373226898704,reach_stay_no_collision
0,911,-0.0011509926345502318,-0.0011509926345502318,reach_stay_collision
0,912,0.004081242895626867,0.004081242895626867,reach_stay_no_collision
0,913,0.00019389688303271882,0.00019389688303271882,reach_stay_no_collision
0,914,0.0013455829505493073,0.0013455829505493073,reach_stay_no_collision
0,915,0.003806654524605952,0.003806654524605952,reach_stay_no_collision
0,916,0.004973548670123645,0.004973548670123645,reach_stay_no_collision
0,917,-0.0007106101419178008,-0.0007106101419178008,reach_stay_collision
0,918,0.003087955191822138,0.003087955191822138,reach_stay_no_collision
0,919,-0.0020627934406519804,-0.0020627934406519804,reach_stay_collision
0,920,0.0028629996605563854,0.0028629996605563854,reach_stay_no_collision
0,921,0.0007402137662043187,0.0007402137662043187,reach_stay_no_collision
0,922,0.00010354223688648773,0.00010354223688648773,reach_stay_no_collision
0,923,5.9047091803543506e-06,5.9047091803543506e-06,reach_stay_no_collision
0,924,0.004249022141622368,0.004249022141622368,reach_stay_no_collision
0,925,0.00461586860401305,0.00461586860401305,reach_stay_no_collision
0,926,-0.002520742108973819,-0.002520742108973819,reach_stay_collision
0,927,0.0038038086763397885,0.0038038086763397885,reach_stay_no_collision
0,928,-0.004492873339655522,-0.004492873339655522,reach_stay_collision
0,929,0.00021815464427847597,0.00021815464427847597,reach_stay_no_collision
0,930,0.003302191376546214,0.003302191376546214,reach_stay_no_collision
0,931,0.0009015134336692147,0.0009015134336692147,reach_stay_no_collision
0,932,0.0015340922490889482,0.0015340922490889482,reach_stay_no_collision
0,933,0.0026520543258897883,0.0026520543258897883,reach_stay_no_collision
0,934,0.00035085894794408337,0.00035085894794408337,reach_stay_no_collision
0,935,0.0023606606093998124,0.0023606606093998124,reach_stay_no_collision
0,936,0.000667556927686011,0.000667556927686011,reach_stay_no_collision
0,937,0.0013612147733543314,0.0013612147733543314,reach_stay_no_collision
0,938,0.002887886039967813,0.002887886039967813,reach_stay_no_collision
0,939,0.0004069176313084427,0.0004069176313084427,reach_stay_no_collision
0,940,-0.0017963179939055225,-0.0017963179939055225,reach_stay_collision
0,941,0.003232299999686373,0.003232299999686373,reach_stay_no_collision
0,942,-0.00649930944312788,-0.00649930944312788,reach_stay_collision
0,943,0.0008597603315253534,0.0008597603315253534,reach_stay_no_collision
0,944,0.0020564820328632313,0.0020564820328632313,reach_stay_no_collision
0,945,0.001831881556685993,0.001831881556685993,reach_stay_no_collision
0,946,0.001056444492502813,0.001056444492502813,reach_stay_no_collision
0,947,0.0019293315095036713,0.0019293315095036713,reach_stay_no_collision
0,948,0.00034043420229258603,0.00034043420229258603,reach_stay_no_collision
0,949,-0.005064371412189687,-0.005064371412189687,reach_stay_collision
0,950,0.0016964198249912223,0.0016964198249912223,reach_stay_no_collision
0,951,0.004264323656042124,0.004264323656042124,reach_stay_no_collision
0,952,-0.0012139943126228542,-0.0012139943126228542,reach_stay_collision
0,953,0.005531941804322187,0.005531941804322187,reach_stay_no_collision
0,954,0.0006536290045898209,0.0006536290045898209,reach_stay_no_collision
0,955,0.002767330678016395,0.002767330678016395,reach_stay_no_collision
0,956,-0.0023163469134940794,-0.0023163469134940794,reach_stay_collision
0,957,0.0035410835311425297,0.0035410835311425297,reach_stay_no_collision
0,958,0.0018372877576124172,0.0018372877576124172,reach_stay_no_collision
0,959,0.004415438726913801,0.004415438726913801,reach_stay_no_collision
0,960,0.004409157557477731,0.004409157557477731,reach_stay_no_collision
0,961,-0.0003894739363129243,-0.0003894739363129243,reach_stay_collision
0,962,-0.0017559888871285165,-0.0017559888871285165,reach_stay_collision
0,963,0.0025994150414656372,0.0025994150414656372,reach_stay_no_collision
0,964,-0.006874975643953762,-0.006874975643953762,reach_stay_collision
0,965,0.003978243865847147,0.003978243865847147,reach_stay_no_collision
0,966,-0.0007315853798783023,-0.0007315853798783023,reach_stay_collision
0,967,0.006420255383022502,0.006420255383022502,reach_stay_no_collision
0,968,0.0037389918988186416,0.0037389918988186416,reach_stay_no_collision
0,969,-0.003960587874632687,-0.003960587874632687,reach_stay_collision
0,970,-0.006639123051775235,-0.006639123051775235,reach_stay_collision
0,971,-0.0021782881779383208,-0.0021782881779383208,reach_stay_collision
0,972,-0.003422553101603821,-0.003422553101603821,reach_stay_collision
0,973,-0.0008681240322421339,-0.0008681240322421339,reach_stay_collision
0,974,-0.0022248335453659736,-0.0022248335453659736,reach_stay_collision
0,975,-0.000738317124122409,-0.000738317124122409,reach_stay_collision
0,976,-0.0006315610719460664,-0.0006315610719460664,reach_stay_collision
0,977,-0.0008068714698501213,-0.0008068714698501213,reach_stay_collision
0,978,-0.00016064118138849753,-0.00016064118138849753,reach_stay_collision
0,979,0.006855075814311756,0.006855075814311756,reach_stay_no_collision
0,980,0.00236693598911376,0.00236693598911376,reach_stay_no_collision
0,981,-0.0021082416703917008,-0.0021082416703917008,reach_stay_collision
0,982,-0.001498242373589205,-0.001498242373589205,reach_stay_collision
0,983,0.0009690585821077735,0.0009690585821077735,reach_stay_no_collision
0,984,7.227539975784153e-05,7.227539975784153e-05,reach_stay_no_collision
0,985,-0.004111244430291365,-0.004111244430291365,reach_stay_collision
0,986,0.0010987429302846338,0.0010987429302846338,reach_stay_no_collision
0,987,0.0026407862560086544,0.0026407862560086544,reach_stay_no_collision
0,988,-0.002961366792987693,-0.002961366792987693,reach_stay_collision
0,989,0.00269553905183623,0.00269553905183623,reach_stay_no_collision
0,990,-0.0012119999660906051,-0.0012119999660906051,reach_stay_collision
0,991,0.0004298636323949584,0.0004298636323949584,reach_stay_no_collision
0,992,-0.0011306395479851322,-0.0011306395479851322,reach_stay_collision
0,993,0.002132263953285994,0.002132263953285994,reach_stay_no_collision
0,994,0.0011420269617798753,0.0011420269617798753,reach_stay_no_collision
0,995,-0.0031078138808091176,-0.0031078138808091176,reach_stay_collision
0,996,-0.0013945524438489128,-0.0013945524438489128,reach_stay_collision
0,997,0.004399105583170162,0.004399105583170162,reach_stay_no_collision
0,998,0.0036770234131548903,0.0036770234131548903,reach_stay_no_collision
0,999,0.004196822608804645,0.004196822608804645,reach_stay_no_collision
0,1000,-0.0010472568018390083,-0.0010472568018390083,reach_stay_collision
0,1001,-0.001515949647888537,-0.001515949647888537,reach_stay_collision
0,1002,0.0006918138158159282,0.0006918138158159282,reach_stay_no_collision
0,1003,0.0007911322007410938,0.0007911322007410938,reach_stay_no_collision
0,1004,0.0006825007829088653,0.0006825007829088653,reach_stay_no_collision
0,1005,0.006592691938919242,0.006592691938919242,reach_stay_no_collision
0,1006,-0.005642032862013226,-0.005642032862013226,reach_stay_collision
0,1007,0.005951837191091061,0.005951837191091061,reach_stay_no_collision
0,1008,0.002975620308595984,0.002975620308595984,reach_stay_no_collision
0,1009,0.004155938936200219,0.004155938936200219,reach_stay_no_collision
0,1010,-0.0009907802609652773,-0.0009907802609652773,reach_stay_collision
0,1011,0.0019366637509115221,0.0019366637509115221,reach_stay_no_collision
0,1012,-0.0013316232835103338,-0.0013316232835103338,reach_stay_collision
0,1013,-0.0002990740646590419,-0.0002990740646590419,reach_stay_collision
0,1014,-0.0017026066812011152,-0.0017026066812011152,reach_stay_collision
0,1015,0.0007641122538687185,0.0007641122538687185,reach_stay_no_collision
0,1016,0.004038977701573732,0.004038977701573732,reach_stay_no_collision
0,1017,0.0003340519665096381,0.0003340519665096381,reach_stay_no_collision
0,1018,-0.0010082042744921985,-0.0010082042744921985,reach_stay_collision
0,1019,-0.005081518667100278,-0.005081518667100278,reach_stay_collision
0,1020,-0.00438781792755568,-0.00438781792755568,reach_stay_collision
0,1021,0.00042378328652637257,0.00042378328652637257,reach_stay_no_collision
0,1022,-0.0011047420766424239,-0.0011047420766424239,reach_stay_collision
0,1023,0.0005009124585327179,0.0005009124585327179,reach_stay_no_collision
0,1024,0.002944963267803226,0.002944963267803226,reach_stay_no_collision
0,1025,-0.0034717308204720403,-0.0034717308204720403,reach_stay_collision
0,1026,-0.00017554571562222038,-0.00017554571562222038,reach_stay_collision
0,1027,0.0004935612428473672,0.0004935612428473672,reach_stay_no_collision
0,1028,0.005733421904184129,0.005733421904184129,reach_stay_no_collision
0,1029,-0.004822853749486558,-0.004822853749486558,reach_stay_collision
0,1030,-0.0014401965172881476,-0.0014401965172881476,reach_stay_collision
0,1031,-0.0051483529049748695,-0.0051483529049748695,reach_stay_collision
0,1032,-0.0014340839861250489,-0.0014340839861250489,reach_stay_collision
0,1033,-0.00703937060272793,-0.00703937060272793,reach_stay_collision
0,1034,-0.002157416776184161,-0.002157416776184161,reach_stay_collision
0,1035,-0.0029641247818416976,-0.0029641247818416976,reach_stay_collision
0,1036,0.0036923385705396813,0.0036923385705396813,reach_stay_no_collision
0,1037,0.0006138812945276871,0.0006138812945276871,reach_stay_no_collision
0,1038,-0.0012354867485037183,-0.0012354867485037183,reach_stay_collision
0,1039,-0.0019860820731229765,-0.0019860820731229765,reach_stay_collision
0,1040,-0.0001819890037964081,-0.0001819890037964081,reach_stay_collision
0,1041,-0.0007486765363136985,-0.0007486765363136985,reach_stay_collision
0,1042,-0.00037584417096410416,-0.00037584417096410416,reach_stay_collision
0,1043,0.0024451691771408025,0.0024451691771408025,reach_stay_no_collision
0,1044,-0.00493357867609745,-0.00493357867609745,reach_stay_collision
0,1045,-0.003246134677551981,-0.003246134677551981,reach_stay_collision
0,1046,-0.00015962312425966962,-0.00015962312425966962,reach_stay_collision
0,1047,-0.003669129363723423,-0.003669129363723423,reach_stay_collision
0,1048,0.00019655398093066517,0.00019655398093066517,reach_stay_no_collision
0,1049,-0.002755393244500321,-0.002755393244500321,reach_stay_collision
0,1050,-0.002809695159082623,-0.002809695159082623,reach_stay_collision
0,1051,-0.002296104317832958,-0.002296104317832958,reach_stay_collision
0,1052,-0.0038332835341308574,-0.0038332835341308574,reach_stay_collision
0,1053,-0.00010017473031442153,-0.00010017473031442153,reach_stay_collision
0,1054,-0.00038581841800244474,-0.00038581841800244474,reach_stay_collision
0,1055,0.002091940592013019,0.002091940592013019,reach_stay_no_collision
0,1056,-0.0004536187990628916,-0.0004536187990628916,reach_stay_collision
0,1057,-0.00274566732921757,-0.00274566732921757,reach_stay_collision
0,1058,0.000802152143245416,0.000802152143245416,reach_stay_no_collision
0,1059,-0.0009787038957288219,-0.0009787038957288219,reach_stay_collision
0,1060,-0.0014290749852773135,-0.0014290749852773135,reach_stay_collision
0,1061,-0.00276418097167078,-0.00276418097167078,reach_stay_collision
0,1062,0.005888186351272973,0.005888186351272973,reach_stay_no_collision
0,1063,-0.00207876314757241,-0.00207876314757241,reach_stay_collision
0,1064,-0.004094489557450173,-0.004094489557450173,reach_stay_collision
0,1065,-0.005928341987343924,-0.005928341987343924,reach_stay_collision
0,1066,-0.00025421507641283994,-0.00025421507641283994,reach_stay_collision
0,1067,-0.0012978669271864682,-0.0012978669271864682,reach_stay_collision
0,1068,-0.0022797707548854913,-0.0022797707548854913,reach_stay_collision
0,1069,0.0026914208669631644,0.0026914208669631644,reach_stay_no_collision
0,1070,0.0033727160802676757,0.0033727160802676757,reach_stay_no_collision
0,1071,-0.00236518167586644,-0.00236518167586644,reach_stay_collision
0,1072,0.00041834168176164976,0.00041834168176164976,reach_stay_no_collision
0,1073,0.004715970833687008,0.004715970833687008,reach_stay_no_collision
0,1074,-0.0040025936068639745,-0.0040025936068639745,reach_stay_collision
0,1075,0.0005924621581048714,0.0005924621581048714,reach_stay_no_collision
0,1076,-0.0036458795627807364,-0.0036458795627807364,reach_stay_collision
0,1077,0.0022533269940605075,0.0022533269940605075,reach_stay_no_collision
0,1078,-0.0005015711521134981,-0.0005015711521134981,reach_stay_collision
0,1079,-0.002268463052403337,-0.002268463052403337,reach_stay_collision
0,1080,0.0006053849391376119,0.0006053849391376119,reach_stay_no_collision
0,1081,-0.0020050894031431003,-0.0020050894031431003,reach_stay_collision
0,1082,0.004198912913263041,0.004198912913263041,reach_stay_no_collision
0,1083,0.0024495141645306633,0.0024495141645306633,reach_stay_no_collision
0,1084,0.004074110706417295,0.004074110706417295,reach_stay_no_collision
0,1085,0.004865238615752526,0.004865238615752526,reach_stay_no_collision
0,1086,-0.0026597849420444027,-0.0026597849420444027,reach_stay_collision
0,1087,0.0009097519366394156,0.0009097519366394156,reach_stay_no_collision
0,1088,0.0006546347235759295,0.0006546347235759295,reach_stay_no_collision
0,1089,0.0014625244102406641,0.0014625244102406641,reach_stay_no_collision
0,1090,0.0014022084600785398,0.0014022084600785398,reach_stay_no_collision
0,1091,-0.002733607773891193,-0.002733607773891193,reach_stay_collision
0,1092,0.000599305125215395,0.000599305125215395,reach_stay_no_collision
0,1093,0.007491132709301868,0.007491132709301868,reach_stay_no_collision
0,1094,0.003349351014280376,0.003349351014280376,reach_stay_no_collision
0,1095,0.001025499350713572,0.001025499350713572,reach_stay_no_collision
0,1096,0.0006611232966930586,0.0006611232966930586,reach_stay_no_collision
0,1097,0.005188206474714914,0.005188206474714914,reach_stay_no_collision
0,1098,0.004023188159364432,0.004023188159364432,reach_stay_no_collision
0,1099,0.0015432030145541252,0.0015432030145541252,reach_stay_no_collision
0,1100,0.004800290723445819,0.004800290723445819,reach_stay_no_collision
0,1101,0.00424275158441275,0.00424275158441275,reach_stay_no_collision
0,1102,-0.000652632717970409,-0.000652632717970409,reach_stay_collision
0,1103,-0.0004432771985909377,-0.0004432771985909377,reach_stay_collision
0,1104,0.006326371899849317,0.006326371899849317,reach_stay_no_collision
0,1105,0.0006085833800923875,0.0006085833800923875,reach_stay_no_collision
0,1106,-0.0017073244613361668,-0.0017073244613361668,reach_stay_collision
0,1107,-0.0003657093517916224,-0.0003657093517916224,reach_stay_collision
0,1108,0.0012826995686046894,0.0012826995686046894,reach_stay_no_collision
0,1109,3.16296867228158e-05,3.16296867228158e-05,reach_stay_no_collision
0,1110,-0.0030043203726077584,-0.0030043203726077584,reach_stay_collision
0,1111,0.0007359074683453634,0.0007359074683453634,reach_stay_no_collision
0,1112,0.0021416272897740313,0.0021416272897740313,reach_stay_no_collision
0,1113,-0.0015003122680685745,-0.0015003122680685745,reach_stay_collision
0,1114,-0.004261201124206571,-0.004261201124206571,reach_stay_collision
0,1115,-0.00031676383888912946,-0.00031676383888912946,reach_stay_collision
0,1116,-0.0018230144935052484,-0.0018230144935052484,reach_stay_collision
0,1117,-0.000992694984279556,-0.000992694984279556,reach_stay_collision
0,1118,0.0018632498505162694,0.0018632498505162694,reach_stay_no_collision
0,1119,-0.0021704871759360596,-0.0021704871759360596,reach_stay_collision
0,1120,0.00038877474908791815,0.00038877474908791815,reach_stay_no_collision
0,1121,0.001478746758279862,0.001478746758279862,reach_stay_no_collision
0,1122,0.002894645151926181,0.002894645151926181,reach_stay_no_collision
0,1123,-0.0006388464182343206,-0.0006388464182343206,reach_stay_collision
0,1124,0.006178931692739673,0.006178931692739673,reach_stay_no_collision
0,1125,-0.0011359972569660592,-0.0011359972569660592,reach_stay_collision
0,1126,2.42644908134311e-05,2.42644908134311e-05,reach_stay_no_collision
0,1127,0.00018781423498026584,0.00018781423498026584,reach_stay_no_collision
0,1128,0.0024781254571101183,0.0024781254571101183,reach_stay_no_collision
0,1129,-0.001254527209113343,-0.001254527209113343,reach_stay_collision
0,1130,0.002094111409593813,0.002094111409593813,reach_stay_no_collision
0,1131,0.004575050407673791,0.004575050407673791,reach_stay_no_collision
0,1132,-0.0002160558983009854,-0.0002160558983009854,reach_stay_collision
0,1133,0.003952605053538626,0.003952605053538626,reach_stay_no_collision
0,1134,0.001418126923920772,0.001418126923920772,reach_stay_no_collision
0,1135,0.0016084956191030515,0.0016084956191030515,reach_stay_no_collision
0,1136,-0.0013974352479490144,-0.0013974352479490144,reach_stay_collision
0,1137,0.0016883233214141785,0.0016883233214141785,reach_stay_no_collision
0,1138,0.0029698040272671603,0.0029698040272671603,reach_stay_no_collision
0,1139,0.004587095532906885,0.004587095532906885,reach_stay_no_collision
0,1140,0.0004044413468109534,0.0004044413468109534,reach_stay_no_collision
0,1141,0.004018075410103281,0.004018075410103281,reach_stay_no_collision
0,1142,0.0023838399169709805,0.0023838399169709805,reach_stay_no_collision
0,1143,0.0013341981300333504,0.0013341981300333504,reach_stay_no_collision
0,1144,0.0027735620920789593,0.0027735620920789593,reach_stay_no_collision
0,1145,-0.0008996743845305216,-0.0008996743845305216,reach_stay_collision
0,1146,-0.0025238338677785466,-0.0025238338677785466,reach_stay_collision
0,1147,-0.004288761577669387,-0.004288761577669387,reach_stay_collision
0,1148,-0.0014943937329163735,-0.0014943937329163735,reach_stay_collision
0,1149,0.0017459494646661876,0.0017459494646661876,reach_stay_no_collision
0,1150,-0.0018559672376080895,-0.0018559672376080895,reach_stay_collision
0,1151,-0.0004885454741463853,-0.0004885454741463853,reach_stay_collision
0,1152,-0.0007368195887972433,-0.0007368195887972433,reach_stay_collision
0,1153,0.00162350632962395,0.00162350632962395,reach_stay_no_collision
0,1154,0.0023474534024429394,0.0023474534024429394,reach_stay_no_collision
0,1155,0.0010279662203088319,0.0010279662203088319,reach_stay_no_collision
0,1156,-0.00028495665690676103,-0.00028495665690676103,reach_stay_collision
0,1157,0.00046748895432607157,0.00046748895432607157,reach_stay_no_collision
0,1158,0.0007625944509858269,0.0007625944509858269,reach_stay_no_collision
0,1159,0.002040526421968388,0.002040526421968388,reach_stay_no_collision
0,1160,-5.552634039831042e-05,-5.552634039831042e-05,reach_stay_collision
0,1161,-0.0013631250370533879,-0.0013631250370533879,reach_stay_collision
0,1162,-0.002533379237801791,-0.002533379237801791,reach_stay_collision
0,1163,0.0002182354023810562,0.0002182354023810562,reach_stay_no_collision
0,1164,-0.00020988969805850466,-0.00020988969805850466,reach_stay_collision
0,1165,0.004197235857420215,0.004197235857420215,reach_stay_no_collision
0,1166,-0.001296338413856627,-0.001296338413856627,reach_stay_collision
0,1167,-0.004201920111576874,-0.004201920111576874,reach_stay_collision
0,1168,-0.0033638713731999927,-0.0033638713731999927,reach_stay_collision
0,1169,0.0006231183808756702,0.0006231183808756702,reach_stay_no_collision
0,1170,-0.004477431957021829,-0.004477431957021829,reach_stay_collision
0,1171,0.0005794282484378431,0.0005794282484378431,reach_stay_no_collision
0,1172,0.002011903749627914,0.002011903749627914,reach_stay_no_collision
0,1173,3.345953436643262e-05,3.345953436643262e-05,reach_stay_no_collision
0,1174,-0.004705355849592141,-0.004705355849592141,reach_stay_collision
0,1175,-0.0007163133901630821,-0.0007163133901630821,reach_stay_collision
0,1176,-0.0003014839756719477,-0.0003014839756719477,reach_stay_collision
0,1177,-0.0012610064232511653,-0.0012610064232511653,reach_stay_collision
0,1178,0.0010772028691000482,0.0010772028691000482,reach_stay_no_collision
0,1179,-7.514868417702464e-06,-7.514868417702464e-06,reach_stay_collision
0,1180,-0.003146420087417015,-0.003146420087417015,reach_stay_collision
0,1181,0.00027999546503659073,0.00027999546503659073,reach_stay_no_collision
0,1182,0.0014265597740152486,0.0014265597740152486,reach_stay_no_collision
0,1183,-0.00277960976976533,-0.00277960976976533,reach_stay_collision
0,1184,0.0032365042371725605,0.0032365042371725605,reach_stay_no_collision
0,1185,0.006797196942591552,0.006797196942591552,reach_stay_no_collision
0,1186,-0.004027229896695385,-0.004027229896695385,reach_stay_collision
0,1187,-0.0015138085358625646,-0.0015138085358625646,reach_stay_collision
0,1188,-0.005793003135302278,-0.005793003135302278,reach_stay_collision
0,1189,0.003133908526539681,0.003133908526539681,reach_stay_no_collision
0,1190,0.0033234759258363375,0.0033234759258363375,reach_stay_no_collision
0,1191,0.003070107871943409,0.003070107871943409,reach_stay_no_collision
0,1192,-0.003437299926613239,-0.003437299926613239,reach_stay_collision
0,1193,-0.0011829627382735075,-0.0011829627382735075,reach_stay_collision
0,1194,-0.0012104277283361796,-0.0012104277283361796,reach_stay_collision
0,1195,-0.0011063344350412223,-0.0011063344350412223,reach_stay_collision
0,1196,0.003220486846048195,0.003220486846048195,reach_stay_no_collision
0,1197,0.00503693167205068,0.00503693167205068,reach_stay_no_collision
0,1198,-0.0018347552213453348,-0.0018347552213453348,reach_stay_collision
0,1199,0.000734546941284251,0.000734546941284251,reach_stay_no_collision
0,1200,0.00022552796341425083,0.00022552796341425083,reach_stay_no_collision
0,1201,0.0036985066245109437,0.0036985066245109437,reach_stay_no_collision
0,1202,-0.00042656283772679604,-0.00042656283772679604,reach_stay_collision
0,1203,0.0029514509801959535,0.0029514509801959535,reach_stay_no_collision
0,1204,0.0004528150698326072,0.0004528150698326072,reach_stay_no_collision
0,1205,0.002924658818726965,0.002924658818726965,reach_stay_no_collision
0,1206,-0.0015437349381198784,-0.0015437349381198784,reach_stay_collision
0,1207,0.0032870311520133873,0.0032870311520133873,reach_stay_no_collision
0,1208,0.007363282650090983,0.007363282650090983,reach_stay_no_collision
0,1209,0.0025068192265754533,0.0025068192265754533,reach_stay_no_collision
0,1210,0.0017538119497715055,0.0017538119497715055,reach_stay_no_collision
0,1211,0.0008341309252362476,0.0008341309252362476,reach_stay_no_collision
0,1212,0.001620386721905065,0.001620386721905065,reach_stay_no_collision
0,1213,0.0005500896248786108,0.0005500896248786108,reach_stay_no_collision
0,1214,0.0015829436317260082,0.0015829436317260082,reach_stay_no_collision
0,1215,-0.0016345055511692262,-0.0016345055511692262,reach_stay_collision
